codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
MK011 -LRH-7109,-22.9948,0.0,0.0,-43.393825,,0.0,,1.511249032E12
22008,-23.020353333333333,4746.0,38,-43.501661666666664,volta,43.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511249025E12
86826,-22.893391666666666,120.0,5801A1,-43.532485,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511249031E12
47711,-22.955693333333336,0.0,0.0,-43.34907333333334,,32.5952,,1.511249036E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.850666666666665,146.0,5704A1,-43.30927666666667,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511249044E12
47554,-22.902044999999998,4331.0,000,-43.20808666666665,ida,0.0,SEM SERVIÇO - IDA,1.511249024E12
86286,-22.89564833333333,228.0,883A1,-43.53284166666667,volta,0.0,883A1 - MATO ALTO X BANGU,1.511241857E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.924525,133.0,5805A1,-43.679215,volta,31.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511249037E12
86348,-22.91916666666667,210.0,853V1,-43.563338333333334,ida,53.1524,853V1 - VILA KENNEDY X MATO ALTO,1.511249018E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.511246048E12
22052,-23.02319166666667,201.0,823A1,-43.52087166666667,volta,35.5584,823A1 - VARGEM GRANDE X RECREIO,1.511249004E12
22049,-22.988418333333335,3899.0,817A1,-43.49112333333334,volta,27.2244,817A1 - VARGEM GRANDE X RECREIO,1.511249008E12
12729,-22.959833333333332,281.0,5700A1,-43.395738333333334,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511248779E12
22011,-22.957526666666666,4333.0,53,-43.34529,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511246724E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.91848333333333,939A,-43.36505999999999,volta,28.8912,939A - GARDÊNIA AZUL  X  TANQUE,1.511249043E12
30529,-23.002095,0.0,0.0,-43.36560166666667,,0.0,,1.511248541E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-22.99994,4809.0,21A,-43.406641666666665,ida,11.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511249042E12
86828,-22.993088333333333,106.0,5800A1,-43.597748333333335,ida,32.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511249036E12
13428,-23.00064,4049.0,42,-43.36547,ida,22.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511248179E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.881154999999996,162.0,721A1,-43.32529333333332,ida,0.3704,721A1 - VILA CRUZEIRO XCASCADURA,1.511248282E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511249042E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.014405,0.0,0.0,-43.467326666666665,,0.0,,1.511249041E12
22042,-22.956838333333334,241.0,991A1,-43.35024333333334,volta,40.5588,991A1 - ALVORADA X TAQUARA,1.511249013E12
27205,-22.841048333333333,4049.0,42,-43.276725,ida,48.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511249043E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.006476666666668,4810.0,21A,-43.43612,volta,37.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511249038E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.89939,4028.0,5850N1,-43.39770166666667,volta,56.0,5850N1- VILA MILITAR X T. RECREIO,1.511248915E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.917475,128.0,5804A1,-43.68442,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511249034E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.859915,4055.0,928A1,-43.36947666666668,volta,0.0,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511249023E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510904825E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-23.003316666666667,3815.0,40,-43.324268333333336,ida,57.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51124904E12
47551,-22.958225000000002,939A,-43.35206833333335,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.51124873E12
41433,-22.854696666666666,4049.0,42,-43.251645,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511248689E12
12714,-22.854646666666667,281.0,5700A1,-43.251826666666666,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511248829E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.948063333333334,1409.0,877A1,-43.33922833333333,ida,23.8908,877A1 - TANQUE X RIO DAS PEDRAS,1.511249032E12
30532,-23.003906666666666,4808.0,25,-43.42740666666667,volta,44.0,25 - J.OCEÂNICO X MATO ALTO,1.511249029E12
30148,-22.880704999999995,4781.0,LECD23,-43.35802999999999,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511247846E12
30127,-22.880063333333336,4331.0,000,-43.35720500000001,ida,0.0,SEM SERVIÇO - IDA,1.511249018E12
30542,-22.93907,3816.0,40,-43.372238333333335,volta,57.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511249043E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.880243333333336,4781.0,LECD23,-43.357466666666674,ida,0.1852,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511247914E12
10100,-22.815093333333333,3911.0,910A,-43.186958333333344,ida,0.0,910N1 - IDA - BANANAL X VAZ LOBO,1.511249032E12
75615,-22.83122166666667,4054.0,928A1,-43.3232,ida,2.778,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511249013E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.876588333333334,226.0,855A1,-43.463646666666655,ida,0.0,855A1 - BANGU X MAGARÇA,1.511248934E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.860686666666666,162.0,721A1,-43.35526166666666,ida,2.2224,721A1 - VILA CRUZEIRO XCASCADURA,1.511249034E12
86844,-23.002305,0.0,0.0,-43.32670666666667,,58.0,,1.511249029E12
86235,-22.931688333333334,209.0,854B1,-43.55515333333333,volta,38.7068,854B1 - MATO ALTO X  CAMPO GRANDE,1.51124903E12
30513,-23.002101666666668,4331.0,000,-43.366823333333336,ida,0.0,SEM SERVIÇO - IDA,1.511249002E12
86101,-22.993699999999997,229.0,883A1,-43.595110000000005,ida,26.6688,883A1 - BANGU X MATO ALTO,1.511249041E12
47738,-22.9517,118.0,953A1,-43.34900333333332,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511248966E12
44739,-22.87712,146.0,5704A1,-43.33627,ida,35.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511249037E12
86108,-22.8791,392.0,916A1,-43.331883333333344,ida,0.926,916A1 - MADUREIRA - BONSUCESSO,1.511249029E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.893395,392.0,916A1,-43.532345,ida,2.0372,916A1 - MADUREIRA - BONSUCESSO,1.511249028E12
30166,-22.879431666666665,4781.0,LECD23,-43.357085000000005,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511248757E12
53529,-22.896700000000003,5218.0,858B1,-43.72105333333334,ida,22.9648,858B1 - São Fernando x Santa Cruz,1.511249016E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.860643333333336,162.0,721A1,-43.35566833333333,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511248575E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.907600000000002,227.0,855A1,-43.56278666666667,volta,42.0404,855A1 - MAGARÇA X BANGU,1.511249037E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.85750833333333,4049.0,42,-43.257308333333334,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511249026E12
86857,-22.894251666666666,4807.0,25,-43.532335,ida,6.0,25 - MATO ALTO X J.OCEÂNICO,1.51124904E12
22032,-22.936143333333334,0.0,0.0,-43.382590000000015,,9.4452,,1.511249038E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-22.994785,0.0,0.0,-43.393787,,0.0,,1.511248866E12
87583,-23.0032,107.0,5800A1,-43.566775,volta,67.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511243553E12
12722,-22.883933333333335,0.0,0.0,-43.399658333333335,,0.0,,1.511249025E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.849758333333334,108.0,5702A1,-43.32322833333333,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511248585E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-23.000651666666666,109.0,5702A1,-43.365006666666666,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511247833E12
47599,-22.952741666666665,2407.0,939A,-43.35057166666665,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511248697E12
75521,-22.89526,4057.0,355A1,-43.21348666666666,volta,10.9268,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.51124902E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.860975,4331.0,000,-43.355575000000016,ida,0.0,SEM SERVIÇO - IDA,1.511247405E12
30357,-22.915726666666668,230.0,882A1,-43.360815,ida,0.0,882A1 - TANQUE X ALVORADA,1.511248928E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.84126,150.0,5703A1,-43.276338333333335,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511248282E12
86825,-22.965093333333332,4807.0,25,-43.64697,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511249045E12
10302,-22.815531666666665,150.0,5703A1,-43.222231666666666,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511249034E12
47730,-22.938483333333338,240.0,991A1,-43.36865000000001,ida,46.6704,991A1 - TAQUARA X ALVORADA,1.511249007E12
22124,-22.969569999999997,3495.0,076,-43.335426666666656,unico,0.3704,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511248998E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511248464E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.839498333333335,4049.0,42,-43.239761666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511249042E12
22023,-22.839555,146.0,5704A1,-43.23978833333334,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511248248E12
47710,-22.961476666666666,241.0,991A1,-43.357124999999996,volta,5.556,991A1 - ALVORADA X TAQUARA,1.511249035E12
13403,-22.920085,108.0,5702A1,-43.36817166666667,ida,23.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511249033E12
86294,-22.950350000000004,229.0,883A1,-43.566720000000004,ida,48.3372,883A1 - BANGU X MATO ALTO,1.511248665E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-22.999511666666667,0.0,0.0,-43.58296833333333,,60.0,,1.51124903E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.511248424E12
44737,-22.86101,148.0,5704N1,-43.355851666666666,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511249025E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-22.960986666666667,3551.0,5850A1,-43.39334,ida,4.0,51 - T. Recreio x Vila Militar (Parador),1.511249027E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.96834666666667,227.0,855A1,-43.62211833333334,volta,0.0,855A1 - MAGARÇA X BANGU,1.511249024E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918396666666663,284.0,SV870A1,-43.60756500000001,volta,6.1116,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511248973E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.915945,133.0,5805A1,-43.683945,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511249044E12
86877,-22.93482,0.0,0.0,-43.66825,,58.0,,1.511249044E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.857348333333334,0.0,0.0,-43.329255,,37.0,,1.511249024E12
75512,-22.85639833333333,4055.0,928A1,-43.32716166666666,volta,9.8156,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511249038E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.88031,0.0,0.0,-43.358354999999996,,0.0,,1.511249026E12
12718,-22.954028333333333,3551.0,5850A1,-43.391075,ida,59.0,51 - T. Recreio x Vila Militar (Parador),1.511249032E12
30512,-22.940923333333334,0.0,0.0,-43.664303333333336,,31.0,,1.511249045E12
86303,-22.942908333333335,287.0,897A1,-43.63831833333334,ida,53.8932,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511249001E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.896833333333333,160.0,875A1,-43.359876666666665,volta,20.372,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511249029E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.796656666666664,0.0,0.0,-43.183943333333325,,47.040800000000004,,1.511249034E12
47004,-22.972178333333332,105.0,5800N1,-43.61398166666667,volta,45.0,11 - ALVORADA X SANTA CRUZ,1.511249042E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.881811666666668,0.0,0.0,-43.341865,,45.0,,1.511249037E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.91586333333333,1409.0,877A1,-43.36124666666668,ida,0.1852,877A1 - TANQUE X RIO DAS PEDRAS,1.511248654E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.95179333333333,118.0,953A1,-43.34856,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511248278E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.860383333333335,162.0,721A1,-43.35576666666666,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511248068E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.854746666666667,3551.0,5850A1,-43.251956666666665,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511248639E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.990771666666667,106.0,5800A1,-43.593655,ida,30.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511248944E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-22.938251666666666,146.0,5704A1,-43.372275,ida,44.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511249026E12
86343,-22.860821666666666,278.0,853A1,-43.533365,ida,0.0,853A1- VILA KENNEDY X MATO ALTO,1.511249032E12
30523,-22.940993333333335,3311.0,50,-43.37254333333333,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511249034E12
75658,-22.83307166666667,4056.0,355A1,-43.26564500000001,ida,62.2272,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511249039E12
44735,-22.849643333333333,4331.0,000,-43.32343,ida,0.0,SEM SERVIÇO - IDA,1.51124841E12
82524,-22.857846666666667,0.0,0.0,-43.37132833333332,,0.1852,,1.51124895E12
50033,-22.919518333333333,4331.0,000,-43.37794166666666,ida,46.6704,SEM SERVIÇO - IDA,1.511249044E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510936931E12
47020,-22.836245,0.0,0.0,-43.240615,,42.0,,1.511249032E12
13420,-22.973285,3816.0,40,-43.37745,volta,45.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.51124903E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.954695,0.0,0.0,-43.64951,,57.0,,1.511249035E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511248814E12
86346,-22.993725,211.0,853V1,-43.597076666666666,volta,0.0,853V1 - MATO ALTO X VILA KENNEDY,1.511248957E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-22.930998333333335,122.0,5808A1,-43.67342,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511249041E12
86870,-22.916506666666667,112.0,5802A1,-43.68373833333333,ida,17.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511249041E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-22.893721666666668,106.0,5800A1,-43.53192333333333,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511249041E12
86892,-23.000235,4808.0,25,-43.33871666666667,volta,13.0,25 - J.OCEÂNICO X MATO ALTO,1.511249028E12
53554,-22.883919999999996,279.0,SR870A,-43.49509333333334,ida,0.0,SR 870A - SEPETIBA X SANTA CRUZ,1.511249019E12
86862,-23.017426666666665,124.0,5807A1,-43.478208333333335,ida,28.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511249041E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.844918333333332,162.0,721A1,-43.30180666666665,ida,13.89,721A1 - VILA CRUZEIRO XCASCADURA,1.511249027E12
86872,-22.89571,106.0,5800A1,-43.53283666666667,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511248684E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.946408333333338,227.0,855A1,-43.59838500000001,volta,36.2992,855A1 - MAGARÇA X BANGU,1.511249014E12
27210,-22.84914,3815.0,40,-43.32319,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511249031E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.86080833333333,162.0,721A1,-43.35552166666666,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511249027E12
47575,-22.92359333333333,240.0,991A1,-43.37443666666668,ida,0.1852,991A1 - TAQUARA X ALVORADA,1.511248991E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.919521666666668,0.0,0.0,-43.366935,,51.0,,1.511249042E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.908675000000002,4057.0,355A1,-43.18709333333333,volta,47.9668,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511249014E12
13407,-22.889335,3543.0,5707A1,-43.346555,volta,56.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511249044E12
75523,-22.864244999999997,4055.0,928A1,-43.360155,volta,55.004400000000004,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511249042E12
87418,-22.984218333333335,238.0,891A1,-43.695356666666676,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.511248728E12
30088,-22.899241666666665,4782.0,LECD23,-43.35352499999999,volta,14.816,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.50807692E12
39655,-22.918848333333337,0.0,0.0,-43.36036666666666,,15.1864,,1.504716907E12
44711,-22.84945,146.0,5704A1,-43.322788333333335,ida,5.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511249043E12
86889,-23.019193333333334,120.0,5801A1,-43.50599666666667,ida,14.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.502998636E12
86802,-22.892673333333335,106.0,5800A1,-43.531531666666666,ida,35.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511249033E12
30105,-22.88071166666667,4781.0,LECD23,-43.358149999999995,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511249037E12
MK001 - LSD9574,-23.001033,0.0,0.0,-43.363616,,0.0,,1.51124902E12
