codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
22050,-22.95840333333333,3898.0,817A1,-43.34588666666665,ida,9.6304,817A1 - RECREIO X VARGEM GRANDE,1.511251451E12
MK011 -LRH-7109,-22.994804,0.0,0.0,-43.393787,,0.0,,1.511251953E12
22008,-23.001023333333332,4809.0,21A,-43.330198333333335,ida,18.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511251965E12
86826,-22.96479666666667,120.0,5801A1,-43.64749166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511251624E12
47711,-22.911465,0.0,0.0,-43.214304999999996,,11.8528,,1.511251946E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.92161,150.0,5703A1,-43.370911666666665,ida,36.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511251962E12
47554,-22.891724999999997,4331.0,000,-43.32429333333333,ida,31.484,SEM SERVIÇO - IDA,1.511251952E12
86286,-22.89564833333333,228.0,883A1,-43.53284166666667,volta,0.0,883A1 - MATO ALTO X BANGU,1.511241857E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.90183,132.0,5805A1,-43.55463,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511251963E12
86348,-22.905838333333335,211.0,853V1,-43.56572500000001,volta,38.5216,853V1 - MATO ALTO X VILA KENNEDY,1.511251953E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.511249649E12
22052,-22.977410000000003,201.0,823A1,-43.49836666666667,volta,58.338,823A1 - VARGEM GRANDE X RECREIO,1.511251942E12
22049,-23.008293333333334,3898.0,817A1,-43.44414,ida,12.7788,817A1 - RECREIO X VARGEM GRANDE,1.511251944E12
12729,-22.883868333333332,281.0,5700A1,-43.39964333333333,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511251964E12
22011,-22.957496666666668,4333.0,53,-43.3453,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511250325E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.94747333333333,2407.0,939A,-43.339676666666676,ida,33.5212,939A - TANQUE X GARDÊNIA AZUL,1.511251956E12
30529,-22.960286666666665,0.0,0.0,-43.389788333333335,,26.0,,1.511251956E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.000395,4810.0,21A,-43.38831166666667,volta,52.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511251965E12
86828,-23.003326666666666,113.0,5802A1,-43.425675,volta,39.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511251989E12
13428,-23.000171666666667,4334.0,53,-43.34238,ida,36.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511251964E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.84659166666667,162.0,721A1,-43.28465333333334,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511251962E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511251949E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.003275,3627.0,18,-43.323901666666664,volta,20.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511251958E12
22042,-23.002278333333333,3900.0,827A1,-43.42318500000001,ida,61.8568,827A1 - RECREIO X VARGEM GRANDE,1.511251955E12
27205,-22.94099,4050.0,42,-43.37240666666667,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511251962E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.005285,4809.0,21A,-43.430835,ida,23.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511251963E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.965826666666665,4027.0,5850N1,-43.396458333333335,ida,0.0,5850N1 -T. RECREIO X VILA MILITAR,1.511251954E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.95447,128.0,5804A1,-43.649496666666664,ida,58.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511251935E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.84043,4055.0,928A1,-43.307173333333324,volta,23.7056,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511251938E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.51090773E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-22.973315,3816.0,40,-43.372146666666666,volta,57.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511251953E12
47551,-22.916813333333334,939A,-43.36232,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.511251963E12
41433,-22.854696666666666,4049.0,42,-43.251645,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511250488E12
12714,-22.854646666666667,281.0,5700A1,-43.251826666666666,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511251639E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.944613333333336,1410.0,877A1,-43.34001833333332,volta,15.0012,877A1 - RIO DAS PEDRAS X TANQUE,1.511251949E12
30532,-23.006808333333332,4807.0,25,-43.55208,ida,58.0,25 - MATO ALTO X J.OCEÂNICO,1.511251958E12
30148,-22.880689999999998,4781.0,LECD23,-43.35797499999999,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511251448E12
30127,-22.916258333333335,4331.0,000,-43.41519166666667,ida,20.9276,SEM SERVIÇO - IDA,1.511251955E12
30542,-22.92137333333333,3815.0,40,-43.37049833333333,ida,21.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511251949E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.880240000000004,4781.0,LECD23,-43.358290000000004,ida,0.1852,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511251723E12
10100,-22.79362,3911.0,910A,-43.170854999999996,ida,20.372,910N1 - IDA - BANANAL X VAZ LOBO,1.511251954E12
75615,-22.860130000000005,4055.0,928A1,-43.34939166666666,volta,32.410000000000004,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511251673E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.967620000000004,226.0,855A1,-43.62255833333334,ida,29.4468,855A1 - BANGU X MAGARÇA,1.511251966E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.859473333333334,163.0,721A1,-43.32951333333334,volta,37.7808,721A1 - CASCADURA X VILA CRUZEIRO,1.51125195E12
86844,-23.020878333333332,4808.0,25,-43.496915,volta,13.0,25 - J.OCEÂNICO X MATO ALTO,1.511251955E12
86235,-22.993971666666667,209.0,854B1,-43.597525,volta,0.0,854B1 - MATO ALTO X  CAMPO GRANDE,1.511251954E12
30513,-22.965963333333335,4331.0,000,-43.390405,ida,41.0,SEM SERVIÇO - IDA,1.511251964E12
86101,-22.88256833333333,228.0,883A1,-43.48631999999999,volta,40.1884,883A1 - MATO ALTO X BANGU,1.511251944E12
47738,-22.921946666666667,118.0,953A1,-43.373259999999995,ida,8.334,953A1 - CIDADE DE DEUS X TAQUARA,1.511251939E12
44739,-23.00065,0.0,0.0,-43.364718333333336,,38.0,,1.511251963E12
86108,-22.837938333333334,392.0,916A1,-43.28793333333333,ida,33.891600000000004,916A1 - MADUREIRA - BONSUCESSO,1.511251963E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.877369999999996,392.0,916A1,-43.333740000000006,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.511251921E12
30166,-22.86991833333333,4782.0,LECD23,-43.34116333333335,volta,11.6676,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511251939E12
53529,-22.904911666666667,5218.0,858B1,-43.711445000000005,ida,16.2976,858B1 - São Fernando x Santa Cruz,1.51125195E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.86057,162.0,721A1,-43.35569833333332,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511250377E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.89253833333333,0.0,0.0,-43.53152333333334,,44.6332,,1.511251955E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.939133333333334,4050.0,42,-43.372308333333336,volta,45.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.51125196E12
86857,-22.9301,4807.0,25,-43.554966666666665,ida,49.0,25 - MATO ALTO X J.OCEÂNICO,1.511251947E12
22032,-22.88066666666667,0.0,0.0,-43.280611666666665,,70.5612,,1.51125196E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-22.994785,0.0,0.0,-43.393787,,0.0,,1.511250726E12
87583,-22.990071666666665,107.0,5800A1,-43.60166666666667,volta,70.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511251799E12
12722,-22.89904,0.0,0.0,-43.39774666666667,,42.0,,1.511251878E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.877533333333332,3815.0,40,-43.33685166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125139E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.89245,109.0,5702A1,-43.34831333333333,volta,16.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511251959E12
47599,-22.952743333333334,2407.0,939A,-43.35060333333334,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511250498E12
75521,-22.872643333333333,4057.0,355A1,-43.339006666666656,volta,15.5568,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511251959E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.861005,4331.0,000,-43.355569999999986,ida,0.1852,SEM SERVIÇO - IDA,1.511251006E12
30357,-22.981875,230.0,882A1,-43.366040000000005,ida,46.6704,882A1 - TANQUE X ALVORADA,1.511251946E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.93627,151.0,5703A1,-43.37174666666667,volta,27.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511251086E12
86825,-23.005553333333335,125.0,5807A1,-43.43165833333333,volta,42.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511251961E12
10302,-22.837781666666668,150.0,5703A1,-43.28821833333333,ida,25.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511251951E12
47730,-23.001519999999996,241.0,991A1,-43.366873333333324,volta,2.0372,991A1 - ALVORADA X TAQUARA,1.511251495E12
22124,-22.957379999999997,3495.0,076,-43.35273333333335,unico,35.9288,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511251771E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511250265E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.896665,4049.0,42,-43.35142833333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511251955E12
22023,-22.88175,146.0,5704A1,-43.341865,ida,47.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511251962E12
47710,-23.001458333333336,240.0,991A1,-43.36503,ida,5.1856,991A1 - TAQUARA X ALVORADA,1.511251934E12
13403,-23.001398333333334,109.0,5702A1,-43.364808333333336,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.51125195E12
86294,-22.896003333333336,228.0,883A1,-43.5355,volta,35.5584,883A1 - MATO ALTO X BANGU,1.511251951E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-22.99611,125.0,5807A1,-43.59385,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511251947E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.511250219E12
44737,-22.860806666666665,148.0,5704N1,-43.35618,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511250667E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-22.98821,0.0,0.0,-43.365905,,59.0,,1.511251963E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.881113333333328,227.0,855A1,-43.51155000000001,volta,45.7444,855A1 - MAGARÇA X BANGU,1.511251946E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918445,284.0,SV870A1,-43.60758666666667,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511251688E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.911516666666667,133.0,5805A1,-43.59025,volta,47.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511251965E12
86877,-23.000291666666666,0.0,0.0,-43.37285166666667,,61.0,,1.511251952E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.853753333333334,146.0,5704A1,-43.24865833333333,ida,34.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511251951E12
75512,-22.850453333333334,4054.0,928A1,-43.256344999999996,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511251947E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.88031,0.0,0.0,-43.35832166666666,,0.0,,1.511251966E12
12718,-22.951943333333332,3552.0,5850A1,-43.389918333333334,volta,58.0,51 - Vila Militar x T. Recreio (Parador),1.511251949E12
30512,-23.00028,0.0,0.0,-43.371786666666665,,59.0,,1.511251947E12
86303,-22.942933333333333,287.0,897A1,-43.63835000000001,ida,63.3384,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511251853E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.897581666666664,160.0,875A1,-43.35231166666666,volta,26.1132,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511251962E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.85662333333333,0.0,0.0,-43.251594999999995,,50.004,,1.511251954E12
47004,-22.917416666666668,104.0,5800N1,-43.683335,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.51125196E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.916646666666665,0.0,0.0,-43.362181666666665,,0.0,,1.511251951E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.978988333333337,1410.0,877A1,-43.33345499999999,volta,0.1852,877A1 - RIO DAS PEDRAS X TANQUE,1.511251837E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.95352666666667,118.0,953A1,-43.35670666666668,ida,0.1852,953A1 - CIDADE DE DEUS X TAQUARA,1.511251952E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.860633333333332,162.0,721A1,-43.35547,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511251808E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.916386666666668,0.0,0.0,-43.36201333333333,,0.0,,1.511251952E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.967485,107.0,5800A1,-43.64053,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511251897E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.006838333333334,3816.0,40,-43.31263166666667,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511251966E12
86343,-22.99361333333333,277.0,853A1,-43.59722,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511251964E12
30523,-22.837825,4050.0,42,-43.29107,volta,24.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511251919E12
75658,-22.900889999999997,4057.0,355A1,-43.20840000000001,volta,0.0,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511251963E12
44735,-22.849343333333334,4331.0,000,-43.323075,ida,11.0,SEM SERVIÇO - IDA,1.511251952E12
82524,-22.861265000000003,0.0,0.0,-43.370795,,15.927200000000001,,1.511251956E12
50033,-22.953269999999996,4331.0,000,-43.38934166666668,ida,11.4824,SEM SERVIÇO - IDA,1.511251922E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510939856E12
47020,-22.839373333333334,282.0,5700A1,-43.29606833333333,volta,33.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511251953E12
13420,-22.916226666666667,3815.0,40,-43.36185,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511251952E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-23.010835,129.0,5804A1,-43.45332166666667,volta,5.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511251963E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511251693E12
86346,-22.856244999999998,210.0,853V1,-43.49325333333333,ida,0.1852,853V1 - VILA KENNEDY X MATO ALTO,1.511251953E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.008966666666666,123.0,5808A1,-43.445946666666664,volta,46.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511251965E12
86870,-22.916073333333333,112.0,5802A1,-43.684486666666665,ida,17.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511251952E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-22.97756,106.0,5800A1,-43.58982666666667,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511251948E12
86892,-22.993206666666666,4807.0,25,-43.59733666666666,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511251965E12
53554,-22.89399,271.0,858A1,-43.67710833333334,ida,60.9308,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511251948E12
86862,-22.985118333333332,124.0,5807A1,-43.607353333333336,ida,49.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511251957E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.852478333333337,163.0,721A1,-43.31635833333333,volta,0.1852,721A1 - CASCADURA X VILA CRUZEIRO,1.511251959E12
86872,-22.89571,106.0,5800A1,-43.53283666666667,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511251803E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.878635,226.0,855A1,-43.47533833333333,ida,55.56,855A1 - BANGU X MAGARÇA,1.511251956E12
27210,-22.87896,3815.0,40,-43.34115666666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511251951E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.851204999999997,163.0,721A1,-43.31050333333333,volta,0.1852,721A1 - CASCADURA X VILA CRUZEIRO,1.511251947E12
47575,-23.00154166666667,241.0,991A1,-43.367185,volta,17.7792,991A1 - ALVORADA X TAQUARA,1.511251946E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.813511666666667,0.0,0.0,-43.246658333333336,,35.0,,1.511251932E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.850216666666665,4057.0,355A1,-43.30878833333333,volta,0.1852,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511251938E12
13407,-23.000766666666667,3542.0,5707A1,-43.430391666666665,ida,20.0,41 - Recreio x Terminal Madureira (Expresso),1.511251956E12
75523,-22.864108333333334,4055.0,928A1,-43.25303,volta,40.0032,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511251963E12
87418,-22.99395666666667,239.0,891A1,-43.598690000000005,volta,33.336,891A1 - MATO ALTO X SEPETIBA,1.511251938E12
30088,-22.899241666666665,4782.0,LECD23,-43.35352499999999,volta,14.816,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.50807692E12
39655,-22.918848333333337,0.0,0.0,-43.36036666666666,,15.1864,,1.504716907E12
44711,-22.917115,0.0,0.0,-43.36273166666667,,41.0,,1.511251961E12
