codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
53525,-22.92057833333333,280.0,SR870A,-43.688138333333335,volta,29.0764,SR 870A - SANTA CRUZ X SEPETIBA,1.511250419E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-22.894493333333337,230.0,882A1,-43.35505499999999,ida,50.3744,882A1 - TANQUE X ALVORADA,1.511250423E12
75625,-22.83084666666667,4056.0,355A1,-43.323779999999985,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511249993E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-22.986821666666668,0.0,0.0,-43.22019333333334,,42.7812,,1.511250393E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511250435E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-22.934948333333335,282.0,5700A1,-43.372055,volta,59.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511250417E12
86883,-22.918676666666666,106.0,5800A1,-43.68260166666666,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511250422E12
30197,-23.01184166666667,4331.0,000,-43.29185166666666,ida,77.22840000000001,SEM SERVIÇO - IDA,1.511250411E12
47520,-22.951684999999998,0.0,0.0,-43.349155,,0.0,,1.511250409E12
75588,-22.830773333333333,4054.0,928A1,-43.323975000000004,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511250417E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-22.957448333333332,236.0,890A1,-43.34519666666665,ida,0.0,890A1 - TANQUE X TERMINAL ALVORADA,1.511250419E12
44706,-22.880341666666666,3815.0,40,-43.34179,ida,42.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125041E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511250005E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.866803333333337,210.0,853V1,-43.51036333333333,ida,16.8532,853V1 - VILA KENNEDY X MATO ALTO,1.511250417E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.952208333333335,4331.0,000,-43.34956833333332,ida,0.0,SEM SERVIÇO - IDA,1.511250261E12
22022,-22.940486666666665,109.0,5702A1,-43.37246666666667,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511250406E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.894759999999998,278.0,853A1,-43.560925,ida,37.04,853A1- VILA KENNEDY X MATO ALTO,1.511250417E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.860740000000003,162.0,721A1,-43.35547666666668,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.51125042E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-22.917456666666666,120.0,5801A1,-43.684398333333334,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511250413E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.925585,4781.0,LECD23,-43.31516833333332,ida,3.704,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511249876E12
47885,-22.921425,116.0,610A1,-43.37247166666666,ida,4.0744,610A1 - BRT TANQUE X DEL CASTILHO,1.511250389E12
87386,-22.915495000000004,284.0,SV870A1,-43.68315166666666,volta,3.5188,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511250419E12
86298,-22.954911666666664,287.0,897A1,-43.64955,ida,52.782000000000004,897A1 - PACIÊNCIA X PINGO D'AGUA,1.51124982E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.896108333333338,228.0,883A1,-43.53306166666666,volta,0.0,883A1 - MATO ALTO X BANGU,1.511250396E12
22045,-22.984435,240.0,991A1,-43.366108333333344,ida,0.1852,991A1 - TAQUARA X ALVORADA,1.511250406E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-23.000896666666666,4331.0,000,-43.36497833333333,ida,0.0,SEM SERVIÇO - IDA,1.51125042E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-22.999621666666666,4807.0,25,-43.58273833333333,ida,43.0,25 - MATO ALTO X J.OCEÂNICO,1.511250413E12
86888,-23.011703333333333,124.0,5807A1,-43.531875,ida,58.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.51125017E12
22056,-22.916396666666667,236.0,890A1,-43.36217499999999,ida,18.3348,890A1 - TANQUE X TERMINAL ALVORADA,1.51125039E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.87698333333333,3542.0,5707A1,-43.33649,ida,10.0,41 - Recreio x Terminal Madureira (Expresso),1.511250421E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.51125038E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.849373333333332,4745.0,38,-43.32322666666666,ida,0.0,38 - ALVORADA X FUNDÃO (PARADOR),1.511250412E12
22040,-23.001549999999998,241.0,991A1,-43.366363333333325,volta,0.1852,991A1 - ALVORADA X TAQUARA,1.511250415E12
53537,-22.907496666666663,271.0,858A1,-43.70266333333334,ida,16.1124,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511250413E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-22.985675,243.0,896A1,-43.650488333333335,volta,22.779600000000002,896A1 - MATO ALTO X PDG,1.511250282E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-22.968663333333332,122.0,5808A1,-43.62206333333334,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511250413E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.950746666666667,3087.0,954A1,-43.348045,volta,0.1852,954A1  - TAQUARA X RECREIO,1.511247739E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.000166666666665,4810.0,21A,-43.372078333333334,volta,58.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.51125041E12
10301,-22.973203333333334,147.0,5704A1,-43.38195833333333,volta,47.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511250336E12
86359,-22.962335,209.0,854B1,-43.58435666666666,volta,54.634,854B1 - MATO ALTO X  CAMPO GRANDE,1.511250406E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-22.916513333333334,138.0,020,-43.63122166666667,ida,18.0,16 - CAMPO GRANDE X SALVADOR ALLENDE ( PARADOR ),1.511250418E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.99052166666667,230.0,882A1,-43.366126666666666,ida,61.8568,882A1 - TANQUE X ALVORADA,1.51125041E12
22055,-22.976485000000004,201.0,823A1,-43.49393499999999,volta,0.3704,823A1 - VARGEM GRANDE X RECREIO,1.511250422E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-23.01077,0.0,0.0,-43.45213666666667,,44.0,,1.511250409E12
86295,-22.95960166666667,287.0,897A1,-43.650124999999996,ida,64.2644,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511250398E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.95723666666667,4331.0,000,-43.34584500000001,ida,0.0,SEM SERVIÇO - IDA,1.511250392E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-22.920756666666666,4331.0,000,-43.607795,ida,0.0,SEM SERVIÇO - IDA,1.511250407E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-22.918695,104.0,5800N1,-43.68404,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511250368E12
27207,-22.89232,108.0,5702A1,-43.34834,ida,18.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511250409E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.903473333333334,132.0,5805A1,-43.565661666666664,ida,46.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511250422E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-22.95747666666667,3310.0,50,-43.34551666666667,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511250264E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.877035,229.0,883A1,-43.463645,ida,0.1852,883A1 - BANGU X MATO ALTO,1.511250264E12
47514,-23.008968333333335,241.0,991A1,-43.36628666666665,volta,26.2984,991A1 - ALVORADA X TAQUARA,1.51125039E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.956508333333332,208.0,854B1,-43.57881999999999,ida,19.0756,854B1- CAMPO GRANDE X MATO ALTO,1.511250176E12
10073,-22.841619999999995,0.0,0.0,-43.31985833333335,,0.0,,1.511250399E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511250019E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.857218333333332,4331.0,000,-43.39096,ida,44.0,SEM SERVIÇO - IDA,1.511250403E12
87419,-22.901191666666666,225.0,879A1,-43.55346666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.511250417E12
87163,-22.91676,238.0,891A1,-43.60799166666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.511250404E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.916765,132.0,5805A1,-43.632913333333335,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511250418E12
12715,-22.862256666666667,148.0,5704N1,-43.400558333333336,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511250413E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-22.994886666666666,123.0,5808A1,-43.595346666666664,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511250409E12
10071,-22.835504999999998,3912.0,910A,-43.28262333333332,volta,36.114,910N1 VOLTA - VAZ LOBO X BANANAL,1.511250389E12
50013,-23.021796666666667,0.0,0.0,-43.48243000000001,,0.0,,1.511250415E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.96567166666667,275.0,SR872A1,-43.705525,volta,28.5208,SR872A1 - SEPETIBA X CESARÃO III,1.51125042E12
86291,-22.93557,276.0,SR872A1,-43.65625333333334,ida,0.0,SR872A1 - CESARÃO III X SEPETIBA,1.511250419E12
87051,-22.917765,0.0,0.0,-43.607773333333334,,0.0,,1.51125042E12
47019,-22.960011666666666,108.0,5702A1,-43.38956666666667,ida,7.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511250405E12
47002,-23.000711666666668,4333.0,53,-43.36748333333333,volta,19.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511250418E12
30540,-22.837901666666667,0.0,0.0,-43.288441666666664,,14.0,,1.511250405E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.831333333333337,4056.0,355A1,-43.32340166666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511250254E12
12735,-22.854655,281.0,5700A1,-43.251905,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511249814E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.896818333333332,104.0,5800N1,-43.351585,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.51125041E12
86813,-22.917055,0.0,0.0,-43.684505,,0.0,,1.51125041E12
47892,-22.87954333333333,116.0,610A1,-43.27166166666666,ida,1.6668,610A1 - BRT TANQUE X DEL CASTILHO,1.511250402E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-22.993745,0.0,0.0,-43.597015,,0.0,,1.511250415E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-23.001005,109.0,5702A1,-43.364448333333335,volta,11.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511250408E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.90849,0.0,0.0,-43.35854,,23.0,,1.511250405E12
30373,-22.88011333333333,1409.0,877A1,-43.35760833333334,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511250134E12
86829,-23.01171,122.0,5808A1,-43.53192,ida,58.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511250023E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,-22.917081666666668,106.0,5800A1,-43.68373666666667,ida,13.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511250409E12
75645,-22.807049999999997,4331.0,000,-43.36780833333332,ida,22.5944,SEM SERVIÇO - IDA,1.511248735E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.951905000000004,118.0,953A1,-43.34981666666666,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511249289E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-22.87843833333333,108.0,5702A1,-43.33636333333333,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511250409E12
47712,-22.953548333333334,241.0,991A1,-43.35674166666668,volta,15.0012,991A1 - ALVORADA X TAQUARA,1.511250409E12
12725,-22.939085,4331.0,000,-43.394796666666664,ida,56.0,SEM SERVIÇO - IDA,1.511250411E12
86266,-22.894763333333337,393.0,916A1,-43.53265833333333,volta,0.0,916A1 - BONSUCESS0 X MADUREIRA,1.511107227E12
50037,-22.92351833333333,0.0,0.0,-43.37419,,0.1852,,1.511250403E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-23.00111,147.0,5704A1,-43.364428333333336,volta,16.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511250408E12
86297,-22.993861666666664,228.0,883A1,-43.59757833333333,volta,0.0,883A1 - MATO ALTO X BANGU,1.511250417E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.95153833333333,4331.0,000,-43.34859166666665,ida,0.0,SEM SERVIÇO - IDA,1.511250251E12
30177,-22.897646666666667,256.0,932A1,-43.352335,ida,34.0,932A1 - GARDÊNIA AZUL X TANQUE,1.511250407E12
13406,-22.880276666666667,108.0,5702A1,-43.35693833333333,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511248682E12
50068,-21.681588333333334,4001.0,832A1,-43.438836666666674,ida,0.0,832A1 - ALVORADA X TAQUARA,1.511250394E12
86053,-22.860825,278.0,853A1,-43.53337333333334,ida,0.1852,853A1- VILA KENNEDY X MATO ALTO,1.511250414E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-22.877905,3815.0,40,-43.336378333333336,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125041E12
87383,-22.917738333333332,238.0,891A1,-43.60804666666666,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.511250412E12
86836,-22.96463333333333,120.0,5801A1,-43.647331666666666,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511250402E12
22050,-22.95806,3898.0,817A1,-43.346125,ida,1.6668,817A1 - RECREIO X VARGEM GRANDE,1.511249651E12
MK011 -LRH-7109,-22.9948,0.0,0.0,-43.393825,,0.0,,1.5112504E12
