codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
86874,-23.01539,121.0,5801A1,-43.5219,volta,60.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.5112504E12
27177,-22.839341666666666,0.0,0.0,-43.239855,,0.0,,1.511250657E12
816820,-22.975295,0.0,0.0,-43.367075,,0.0,,1.503332116E12
12732,-22.959908333333335,3310.0,50,-43.395515,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511249749E12
86850,-22.901836666666668,132.0,5805A1,-43.554645,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511250657E12
75629,-22.83140166666667,4056.0,355A1,-43.32324666666667,ida,0.1852,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511250651E12
86805,-23.00073666666667,121.0,5801A1,-43.36816,volta,14.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511250659E12
30187,-22.87931,0.0,0.0,-43.35706999999999,,0.0,,1.511249443E12
50007,-22.96741666666667,0.0,0.0,-43.278335,,25.7428,,1.510748781E12
86347,-22.895776666666666,210.0,853V1,-43.533269999999995,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.510747718E12
47022,-23.000915,0.0,0.0,-43.36756833333333,,0.0,,1.511250654E12
86801,-23.010191666666667,107.0,5800A1,-43.450595,volta,56.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511250645E12
807925,-22.975271666666668,0.0,0.0,-43.36711,,0.0,,1.503587722E12
854296,-22.975238333333333,0.0,0.0,-43.36714,,0.0,,1.503350913E12
10016,-22.864536666666663,0.0,0.0,-43.24766833333333,,0.1852,,1.511250634E12
30536,-22.888673333333333,146.0,5704A1,-43.34619166666667,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511250645E12
816633,-22.975118333333334,0.0,0.0,-43.36707666666667,,0.0,,1.503069023E12
22005,-23.006846666666668,4810.0,21A,-43.312315,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511250644E12
86845,-22.982325,0.0,0.0,-43.609415,,60.0,,1.511250644E12
86859,-22.990001666666668,0.0,0.0,-43.60181166666667,,59.0,,1.511250661E12
816748,-22.97536,0.0,0.0,-43.36712833333333,,0.0,,1.503507623E12
53665,-22.88426166666666,0.0,0.0,-43.49488833333333,,1.2964,,1.492602669E12
13405,-23.00855,3542.0,5707A1,-43.440035,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511250656E12
13423,-22.87963166666667,3551.0,5850A1,-43.3571,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511100039E12
856398,-22.97531,0.0,0.0,-43.367113333333336,,0.0,,1.502981431E12
87567,-22.916636666666665,128.0,5804A1,-43.63222,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511250652E12
86831,-22.994086666666668,4807.0,25,-43.596565,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511250654E12
12717,-22.853391666666667,3552.0,5850A1,-43.38601666666667,volta,28.0,51 - Vila Militar x T. Recreio (Parador),1.511250656E12
30045,-22.923673333333333,4331.0,000,-43.36151333333334,ida,2.778,SEM SERVIÇO - IDA,1.511250652E12
12710,-22.841378333333335,3815.0,40,-43.27569166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511250653E12
86150,-22.894885,392.0,916A1,-43.532801666666664,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.511250632E12
82526,-22.86831833333333,0.0,0.0,-43.36581833333333,,37.5956,,1.505118733E12
75508,-22.830795,0.0,0.0,-43.32400166666666,,0.0,,1.509758134E12
366898,-23.19164166666667,0.0,0.0,-45.879981666666666,,0.0,,1.504703359E12
50307,-22.909465,4050.0,42,-43.359343333333335,volta,19.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511250654E12
86864,-23.011523333333333,138.0,020,-43.53232333333333,ida,60.0,16 - CAMPO GRANDE X SALVADOR ALLENDE ( PARADOR ),1.511248758E12
86833,-22.91794,133.0,5805A1,-43.68351833333333,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.51125065E12
53525,-22.934645,280.0,SR870A,-43.68917,volta,32.5952,SR 870A - SANTA CRUZ X SEPETIBA,1.511250629E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-22.908219999999996,230.0,882A1,-43.35846166666667,ida,52.9672,882A1 - TANQUE X ALVORADA,1.511250663E12
75625,-22.83084666666667,4056.0,355A1,-43.323779999999985,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511249993E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-22.98678166666667,0.0,0.0,-43.20102833333333,,53.708,,1.511250638E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511250666E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-22.934948333333335,282.0,5700A1,-43.372055,volta,59.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511250657E12
86883,-22.918676666666666,106.0,5800A1,-43.68260166666666,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511250662E12
30197,-23.005868333333336,4331.0,000,-43.317293333333325,ida,64.4496,SEM SERVIÇO - IDA,1.511250656E12
47520,-22.95806166666667,0.0,0.0,-43.35705666666666,,47.7816,,1.511250654E12
75588,-22.830773333333333,4054.0,928A1,-43.323975000000004,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511250417E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-22.95744,236.0,890A1,-43.34519666666665,ida,0.0,890A1 - TANQUE X TERMINAL ALVORADA,1.51125064E12
44706,-22.897535,3815.0,40,-43.35217166666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511250654E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511250245E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.874050000000004,210.0,853V1,-43.519035,ida,30.0024,853V1 - VILA KENNEDY X MATO ALTO,1.511250657E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.952208333333335,4331.0,000,-43.34956833333332,ida,0.0,SEM SERVIÇO - IDA,1.511250261E12
22022,-22.927938333333334,109.0,5702A1,-43.37350166666667,volta,33.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511250646E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.915241666666663,278.0,853A1,-43.56341166666666,ida,12.5936,853A1- VILA KENNEDY X MATO ALTO,1.511250655E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.86073333333333,162.0,721A1,-43.35546666666666,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511250637E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-22.917456666666666,120.0,5801A1,-43.684398333333334,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511250653E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.925585,4781.0,LECD23,-43.31516833333332,ida,3.704,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511249876E12
47885,-22.923799999999996,116.0,610A1,-43.37182333333333,ida,1.1112,610A1 - BRT TANQUE X DEL CASTILHO,1.511250646E12
87386,-22.92130166666667,284.0,SV870A1,-43.689255,volta,35.0028,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511250629E12
86298,-22.954310000000003,287.0,897A1,-43.64938833333334,ida,22.9648,897A1 - PACIÊNCIA X PINGO D'AGUA,1.51125053E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.896119999999996,228.0,883A1,-43.53306166666666,volta,0.0,883A1 - MATO ALTO X BANGU,1.51125064E12
22045,-22.995398333333334,240.0,991A1,-43.363450000000014,ida,0.3704,991A1 - TAQUARA X ALVORADA,1.511250652E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-23.000896666666666,3310.0,50,-43.36497833333333,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511250663E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-23.007685,4807.0,25,-43.545878333333334,ida,60.0,25 - MATO ALTO X J.OCEÂNICO,1.511250653E12
86888,-23.011703333333333,124.0,5807A1,-43.531875,ida,58.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.51125017E12
22056,-22.924919999999997,236.0,890A1,-43.359873333333326,ida,0.7408,890A1 - TANQUE X TERMINAL ALVORADA,1.511250641E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.861881666666665,3542.0,5707A1,-43.330705,ida,52.0,41 - Recreio x Terminal Madureira (Expresso),1.511250661E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.51125062E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.849373333333332,4745.0,38,-43.32322666666666,ida,0.0,38 - ALVORADA X FUNDÃO (PARADOR),1.511250583E12
22040,-23.001605,241.0,991A1,-43.36801333333333,volta,53.1524,991A1 - ALVORADA X TAQUARA,1.511250649E12
53537,-22.911068333333333,271.0,858A1,-43.69061833333333,ida,30.558,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511250658E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-22.973319999999998,243.0,896A1,-43.647886666666665,volta,9.0748,896A1 - MATO ALTO X PDG,1.511250632E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-22.987983333333332,122.0,5808A1,-43.60418,ida,59.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511250647E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.950746666666667,3087.0,954A1,-43.348045,volta,0.1852,954A1  - TAQUARA X RECREIO,1.511247739E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.000335,4810.0,21A,-43.39056,volta,31.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511250651E12
10301,-22.954485,147.0,5704A1,-43.37623333333333,volta,23.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511250655E12
86359,-22.949326666666668,209.0,854B1,-43.56167666666667,volta,30.3728,854B1 - MATO ALTO X  CAMPO GRANDE,1.511250651E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-22.921355,138.0,020,-43.64541166666667,ida,46.0,16 - CAMPO GRANDE X SALVADOR ALLENDE ( PARADOR ),1.511250657E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-23.00150833333333,230.0,882A1,-43.36450500000001,ida,4.8152,882A1 - TANQUE X ALVORADA,1.511250655E12
22055,-22.984681666666667,201.0,823A1,-43.506033333333335,volta,20.1868,823A1 - VARGEM GRANDE X RECREIO,1.511250638E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-23.00461333333333,0.0,0.0,-43.428835,,58.0,,1.511250657E12
86295,-22.965049999999998,288.0,897A1,-43.64753833333332,volta,0.0,897A1-PINGO D'AGUA X PACIÊNCIA,1.511250643E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.957109999999997,4331.0,000,-43.346185,ida,0.7408,SEM SERVIÇO - IDA,1.511250641E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-22.920756666666666,4331.0,000,-43.607795,ida,0.0,SEM SERVIÇO - IDA,1.511250647E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-22.921635,106.0,5800A1,-43.68002333333333,ida,24.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511250596E12
27207,-22.90486,108.0,5702A1,-43.357285,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511250652E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.909463333333335,132.0,5805A1,-43.58023,ida,54.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511250643E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-22.95747666666667,3310.0,50,-43.34551666666667,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511250264E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.87691,229.0,883A1,-43.463758333333345,ida,0.0,883A1 - BANGU X MATO ALTO,1.511250521E12
47514,-22.999423333333333,241.0,991A1,-43.35803333333333,volta,26.1132,991A1 - ALVORADA X TAQUARA,1.511250635E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.991859999999996,208.0,854B1,-43.59870333333333,ida,0.1852,854B1- CAMPO GRANDE X MATO ALTO,1.51125065E12
10073,-22.84041666666667,0.0,0.0,-43.307191666666675,,46.8556,,1.511250644E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511250499E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.861563333333333,4331.0,000,-43.399566666666665,ida,0.0,SEM SERVIÇO - IDA,1.511250663E12
87419,-22.901324999999996,225.0,879A1,-43.55423166666666,ida,3.1484,879A1 - CAMPO GRANDE X MAGARÇA,1.511250657E12
87163,-22.916808333333332,238.0,891A1,-43.608005000000006,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.511250649E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.92495,132.0,5805A1,-43.649708333333336,ida,47.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511250643E12
12715,-22.857713333333333,148.0,5704N1,-43.391778333333335,ida,26.0,5704N1- FUNDÃO X ALVORADA,1.511250653E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-22.977925,123.0,5808A1,-43.611265,volta,61.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511250646E12
10071,-22.843006666666664,3912.0,910A,-43.268585000000016,volta,38.1512,910N1 VOLTA - VAZ LOBO X BANANAL,1.511250634E12
50013,-23.0189,0.0,0.0,-43.483138333333336,,15.3716,,1.511250659E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.957013333333332,275.0,SR872A1,-43.68959666666667,volta,24.2612,SR872A1 - SEPETIBA X CESARÃO III,1.51125065E12
86291,-22.935546666666664,276.0,SR872A1,-43.65625,ida,0.0,SR872A1 - CESARÃO III X SEPETIBA,1.511250644E12
87051,-22.916588333333333,0.0,0.0,-43.60775666666667,,0.0,,1.51125063E12
47019,-22.972936666666666,108.0,5702A1,-43.385905,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511250648E12
47002,-23.000111666666665,4333.0,53,-43.355145,volta,21.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511250646E12
30540,-22.841918333333332,0.0,0.0,-43.27598833333333,,26.0,,1.511250654E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.831333333333337,4056.0,355A1,-43.32340166666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511250254E12
12735,-22.854655,281.0,5700A1,-43.251905,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511249814E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.89834,104.0,5800N1,-43.35288166666667,ida,36.0,11 - SANTA CRUZ X ALVORADA,1.51125065E12
86813,-22.917538333333333,0.0,0.0,-43.684309999999996,,6.0,,1.51125065E12
47892,-22.878820000000005,117.0,610A1,-43.27225833333332,volta,0.3704,610A1 - DEL CASTILHO X BRT TANQUE,1.511250515E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-22.998568333333335,0.0,0.0,-43.58700833333333,,59.0,,1.511250657E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-22.987383333333334,109.0,5702A1,-43.36567,volta,44.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511250639E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.921353333333332,0.0,0.0,-43.370443333333334,,0.0,,1.511250645E12
30373,-22.88011333333333,1409.0,877A1,-43.35760833333334,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511250134E12
86829,-23.01171,122.0,5808A1,-43.53192,ida,58.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511250023E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,-22.935388333333332,106.0,5800A1,-43.66743666666667,ida,64.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.51125065E12
75645,-22.807475,4331.0,000,-43.367136666666674,ida,0.0,SEM SERVIÇO - IDA,1.511250536E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.951905000000004,118.0,953A1,-43.34981666666666,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511249289E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-22.885468333333332,108.0,5702A1,-43.34343666666667,ida,3.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.51125065E12
47712,-22.937070000000002,241.0,991A1,-43.37036000000001,volta,48.8928,991A1 - ALVORADA X TAQUARA,1.511250619E12
12725,-22.911748333333332,4331.0,000,-43.40089666666667,ida,56.0,SEM SERVIÇO - IDA,1.511250611E12
86266,-22.894763333333337,393.0,916A1,-43.53265833333333,volta,0.0,916A1 - BONSUCESS0 X MADUREIRA,1.511107227E12
50037,-22.933976666666663,0.0,0.0,-43.37260166666668,,8.1488,,1.511250648E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-22.997318333333332,147.0,5704A1,-43.36611333333333,volta,56.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511250648E12
86297,-22.993864999999996,228.0,883A1,-43.59756833333333,volta,0.0,883A1 - MATO ALTO X BANGU,1.511250663E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.95153833333333,4331.0,000,-43.34859166666665,ida,0.0,SEM SERVIÇO - IDA,1.511250251E12
30177,-22.91623,256.0,932A1,-43.362181666666665,ida,9.0,932A1 - GARDÊNIA AZUL X TANQUE,1.511250647E12
13406,-22.880276666666667,108.0,5702A1,-43.35693833333333,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511250482E12
50068,-21.681616666666667,4001.0,832A1,-43.43882333333334,ida,0.0,832A1 - ALVORADA X TAQUARA,1.511250638E12
86053,-22.865541666666665,278.0,853A1,-43.55081333333332,ida,11.2972,853A1- VILA KENNEDY X MATO ALTO,1.511250662E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-22.888491666666667,3815.0,40,-43.34608,ida,6.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511250646E12
87383,-22.917758333333335,238.0,891A1,-43.60805666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.511250652E12
86836,-22.965055,120.0,5801A1,-43.647194999999996,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511250643E12
22050,-22.95806,3898.0,817A1,-43.346125,ida,1.6668,817A1 - RECREIO X VARGEM GRANDE,1.511249651E12
MK011 -LRH-7109,-22.994804,0.0,0.0,-43.393787,,0.0,,1.511250656E12
