codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
30536,-22.845481666666668,146.0,5704A1,-43.26784833333333,ida,13.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511271095E12
816633,-22.975118333333334,0.0,0.0,-43.36707666666667,,0.0,,1.503069023E12
22005,-23.000105,4809.0,21A,-43.353046666666664,ida,18.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511271098E12
86845,-22.982325,0.0,0.0,-43.609415,,60.0,,1.511271083E12
86859,-22.99994,3627.0,18,-43.41238333333333,volta,57.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511271102E12
816748,-22.97536,0.0,0.0,-43.36712833333333,,0.0,,1.503507623E12
53665,-22.88426166666666,0.0,0.0,-43.49488833333333,,1.2964,,1.492602669E12
13405,-22.96407,3542.0,5707A1,-43.394511666666666,ida,13.0,41 - Recreio x Terminal Madureira (Expresso),1.511271089E12
13423,-22.87963166666667,3551.0,5850A1,-43.3571,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511100039E12
856398,-22.97531,0.0,0.0,-43.367113333333336,,0.0,,1.502981431E12
87567,-23.000743333333332,129.0,5804A1,-43.366011666666665,volta,0.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511269414E12
86831,-23.003948333333334,121.0,5801A1,-43.56375666666667,volta,60.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511271101E12
12717,-22.972881666666666,3552.0,5850A1,-43.40302,volta,36.0,51 - Vila Militar x T. Recreio (Parador),1.511262808E12
30045,-22.92084,4331.0,000,-43.374498333333335,ida,0.0,SEM SERVIÇO - IDA,1.511271095E12
12710,-23.000935,150.0,5703A1,-43.365161666666665,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511270097E12
86150,-22.853113333333333,392.0,916A1,-43.26253499999999,ida,7.7784,916A1 - MADUREIRA - BONSUCESSO,1.511271078E12
82526,-22.86831833333333,0.0,0.0,-43.36581833333333,,37.5956,,1.505118733E12
75508,-22.830795,0.0,0.0,-43.32400166666666,,0.0,,1.509758134E12
366898,-23.19164166666667,0.0,0.0,-45.879981666666666,,0.0,,1.504703359E12
50307,-22.864523333333334,4050.0,42,-43.333643333333335,volta,45.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511271094E12
86864,-23.00756833333333,0.0,0.0,-43.547738333333335,,60.0,,1.511271094E12
86833,-22.924966666666666,132.0,5805A1,-43.649746666666665,ida,46.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511271086E12
53525,-22.91804833333333,280.0,SR870A,-43.68421166666667,volta,5.7412,SR 870A - SANTA CRUZ X SEPETIBA,1.511271075E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-22.880094999999997,230.0,882A1,-43.357491666666675,ida,0.0,882A1 - TANQUE X ALVORADA,1.511269635E12
75625,-22.830871666666667,4056.0,355A1,-43.32383333333334,ida,0.5556,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511271097E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-22.978343333333335,0.0,0.0,-43.18875166666667,,0.0,,1.511271097E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511271133E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-23.000628333333335,281.0,5700A1,-43.36595166666667,ida,22.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511271088E12
86883,-23.00095333333333,107.0,5800A1,-43.367963333333336,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511271105E12
30197,-22.927463333333336,4331.0,000,-43.355771666666655,ida,32.410000000000004,SEM SERVIÇO - IDA,1.511271089E12
47520,-22.997531666666667,0.0,0.0,-43.25630333333332,,0.1852,,1.511270197E12
75588,-22.830783333333336,4054.0,928A1,-43.32407999999999,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511270227E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-22.91582,236.0,890A1,-43.361099999999986,ida,0.0,890A1 - TANQUE X TERMINAL ALVORADA,1.511271101E12
44706,-23.005951666666668,3816.0,40,-43.31760333333333,volta,58.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511271093E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.51127064E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.89708333333333,210.0,853V1,-43.56450333333334,ida,0.1852,853V1 - VILA KENNEDY X MATO ALTO,1.51127092E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.992488333333334,4331.0,000,-43.44977500000002,ida,32.7804,SEM SERVIÇO - IDA,1.511271085E12
22022,-22.92794,108.0,5702A1,-43.37356666666667,ida,44.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511271105E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.9574,277.0,853A1,-43.58003,volta,0.3704,853A1 -MATO ALTO x  VILA KENNEDY,1.51127109E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.847535,162.0,721A1,-43.30539166666667,ida,27.9652,721A1 - VILA CRUZEIRO XCASCADURA,1.511271047E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-22.920473333333334,106.0,5800A1,-43.60838833333333,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511271103E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.925501666666666,4781.0,LECD23,-43.31512333333333,ida,5.556,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511271106E12
47885,-22.91602833333333,116.0,610A1,-43.361006666666675,ida,0.0,610A1 - BRT TANQUE X DEL CASTILHO,1.511270038E12
87386,-22.93579666666667,283.0,SV870A1,-43.68835666666667,ida,0.0,SV870A1 - SEPETIBA X SANTA CRUZ ( VIA COACIA ),1.5112711E12
86298,-22.95379833333333,287.0,897A1,-43.64949,ida,57.0416,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511270965E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.894198333333332,227.0,855A1,-43.53135999999999,volta,0.1852,855A1 - MAGARÇA X BANGU,1.511270485E12
22045,-22.979596666666666,240.0,991A1,-43.36593833333333,ida,49.6336,991A1 - TAQUARA X ALVORADA,1.511271096E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-23.001838333333332,3311.0,50,-43.365285,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511270955E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-22.919308333333333,121.0,5801A1,-43.682156666666664,volta,31.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511271105E12
86888,-23.002145,125.0,5807A1,-43.36692333333333,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511270484E12
22056,-22.936683333333335,237.0,890A1,-43.352191666666656,volta,0.1852,890A1 - TERMINAL ALVORADA X TANQUE,1.511271071E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.860501666666668,151.0,5703A1,-43.35637166666667,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511269801E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511271015E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.83989,0.0,0.0,-43.239403333333335,,0.0,,1.511271104E12
22040,-22.957436666666663,241.0,991A1,-43.35654000000001,volta,24.6316,991A1 - ALVORADA X TAQUARA,1.511271052E12
53537,-22.91306666666667,271.0,858A1,-43.68724333333333,ida,1.6668,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511271073E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-22.99411,242.0,896A1,-43.598093333333324,ida,0.0,896A1 - PDG X MATO ALTO,1.511271077E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-23.002533333333332,133.0,5805A1,-43.36653833333333,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511270936E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.951725000000003,3087.0,954A1,-43.348073333333346,volta,0.0,954A1  - TAQUARA X RECREIO,1.511271093E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.000113333333335,4810.0,21A,-43.3422,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511271097E12
10301,-22.839405,146.0,5704A1,-43.23992333333333,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511271099E12
86359,-22.911076666666666,208.0,854B1,-43.55848833333333,ida,36.114,854B1- CAMPO GRANDE X MATO ALTO,1.511271092E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-22.99997,3627.0,18,-43.362375,volta,54.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511271097E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.996466666666667,231.0,882A1,-43.36575166666668,volta,50.5596,882A1 - ALVORADA X TANQUE,1.511271087E12
22055,-23.019575,200.0,823A1,-43.48883166666666,ida,0.1852,823A1 - RECREIO X VARGEM GRANDE,1.511271088E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-23.015136666666667,4809.0,21A,-43.46912833333333,ida,52.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511271098E12
86295,-22.942801666666664,287.0,897A1,-43.63822833333334,ida,64.0792,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511271104E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.936455000000002,4331.0,000,-43.35314333333333,ida,91.8592,SEM SERVIÇO - IDA,1.511271101E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-22.916143333333334,4331.0,000,-43.61119333333333,ida,3.0,SEM SERVIÇO - IDA,1.511270971E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-22.952893333333332,0.0,0.0,-43.34919333333333,,0.0,,1.511270685E12
27207,-22.987411666666667,109.0,5702A1,-43.36562833333333,volta,44.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511271103E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.920768333333335,133.0,5805A1,-43.644108333333335,volta,52.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.5112711E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-23.002133333333333,3311.0,50,-43.36608833333333,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511269667E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.927284999999998,229.0,883A1,-43.55391666666666,ida,0.1852,883A1 - BANGU X MATO ALTO,1.511271102E12
47514,-22.931645000000003,241.0,991A1,-43.373075,volta,23.3352,991A1 - ALVORADA X TAQUARA,1.511270838E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.902043333333335,209.0,854B1,-43.546275,volta,44.2628,854B1 - MATO ALTO X  CAMPO GRANDE,1.511271003E12
10073,-22.81242333333333,3911.0,910A,-43.21920999999999,ida,55.1896,910N1 - IDA - BANANAL X VAZ LOBO,1.511271087E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511271099E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.98608,4331.0,000,-43.413666666666664,ida,59.0,SEM SERVIÇO - IDA,1.511271096E12
87419,-22.94397333333333,224.0,879A1,-43.59375166666667,volta,23.520400000000002,879A1- MAGARÇA X CAMPO GRANDE,1.511271013E12
87163,-22.998591666666666,238.0,891A1,-43.64953333333333,ida,21.298000000000002,891A1 - SEPETIBA X MATO ALTO,1.511271089E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.916005,133.0,5805A1,-43.68394166666667,volta,7.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511271105E12
12715,-22.997086666666668,3543.0,5707A1,-43.42529,volta,55.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511271101E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-22.920416666666668,123.0,5808A1,-43.60748,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511271091E12
10071,-22.83659,3911.0,910A,-43.27852666666668,ida,0.1852,910N1 - IDA - BANANAL X VAZ LOBO,1.511271086E12
50013,-22.993530000000003,0.0,0.0,-43.44751166666668,,49.6336,,1.511271093E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.932648333333336,276.0,SR872A1,-43.65486166666666,ida,27.0392,SR872A1 - CESARÃO III X SEPETIBA,1.511271072E12
86291,-22.95767,276.0,SR872A1,-43.69044,ida,15.0012,SR872A1 - CESARÃO III X SEPETIBA,1.511271063E12
87051,-22.89410666666667,0.0,0.0,-43.55985166666666,,6.482,,1.511271082E12
47019,-22.941228333333335,109.0,5702A1,-43.37253166666667,volta,50.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511271093E12
47002,-22.953111666666665,4334.0,53,-43.349111666666666,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511270729E12
30540,-22.837853333333335,4050.0,42,-43.29098666666667,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511271097E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.869984999999996,4056.0,355A1,-43.341466666666655,ida,0.3704,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511271086E12
12735,-22.854166666666668,281.0,5700A1,-43.25148166666666,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.51127098E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.87755,104.0,5800N1,-43.336735,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511270695E12
86813,-23.00675,3627.0,18,-43.313093333333335,volta,0.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511271104E12
47892,-22.915666666666667,116.0,610A1,-43.36107333333333,ida,0.0,610A1 - BRT TANQUE X DEL CASTILHO,1.511270553E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-23.005483333333334,120.0,5801A1,-43.43129,ida,7.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511270999E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-23.000748333333334,109.0,5702A1,-43.36643333333333,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511269668E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-23.001195,147.0,5704A1,-43.36528,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.51127109E12
30373,-22.88207333333333,4331.0,000,-43.382605,ida,31.2988,SEM SERVIÇO - IDA,1.511271072E12
86829,-23.002516666666665,123.0,5808A1,-43.36661,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511271073E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,-23.000895,107.0,5800A1,-43.36436833333333,volta,14.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.5112711E12
75645,-22.80449,4331.0,000,-43.35636000000001,ida,18.52,SEM SERVIÇO - IDA,1.511271101E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.946389999999997,118.0,953A1,-43.36009833333334,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511271107E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-22.952628333333333,3627.0,18,-43.34884,volta,0.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511271096E12
47712,-22.952491666666667,241.0,991A1,-43.35015,volta,0.1852,991A1 - ALVORADA X TAQUARA,1.511269818E12
12725,-23.000471666666666,4333.0,53,-43.342095,volta,50.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511271048E12
86266,-22.945618333333332,275.0,SR872A1,-43.675735,volta,36.6696,SR872A1 - SEPETIBA X CESARÃO III,1.511271096E12
50037,-22.92736166666667,0.0,0.0,-43.37658333333332,,0.0,,1.511269695E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-22.839258333333333,146.0,5704A1,-43.240135,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511271102E12
86297,-22.876813333333335,229.0,883A1,-43.463594999999984,ida,0.0,883A1 - BANGU X MATO ALTO,1.511271102E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.950588333333332,4331.0,000,-43.34806333333333,ida,0.0,SEM SERVIÇO - IDA,1.511268792E12
30177,-22.934045,256.0,932A1,-43.328498333333336,ida,37.0,932A1 - GARDÊNIA AZUL X TANQUE,1.511271097E12
13406,-22.880073333333332,108.0,5702A1,-43.357778333333336,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511270802E12
50068,-21.681620000000006,4001.0,832A1,-43.438905000000005,ida,0.1852,832A1 - ALVORADA X TAQUARA,1.511270744E12
86053,-22.993651666666665,277.0,853A1,-43.59721833333333,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.5112711E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
