codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-22.952625,3311.0,50,-43.348101666666665,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511262688E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-22.964821666666666,120.0,5801A1,-43.647525,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511263321E12
86888,-23.002145,125.0,5807A1,-43.36692333333333,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511263174E12
22056,-22.933859999999996,237.0,890A1,-43.35248833333332,volta,28.1504,890A1 - TERMINAL ALVORADA X TANQUE,1.511263299E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.935156666666668,151.0,5703A1,-43.37179833333333,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511263312E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511263097E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.839578333333332,4746.0,38,-43.23978,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511262365E12
22040,-22.99204166666667,241.0,991A1,-43.36547333333335,volta,11.8528,991A1 - ALVORADA X TAQUARA,1.511263298E12
53537,-22.890618333333336,271.0,858A1,-43.71765833333334,ida,15.927200000000001,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511263318E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-22.994446666666665,243.0,896A1,-43.61493833333334,volta,15.5568,896A1 - MATO ALTO X PDG,1.511263167E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-23.002533333333332,133.0,5805A1,-43.36653833333333,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511263258E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.99777166666667,3087.0,954A1,-43.31833333333334,volta,0.1852,954A1  - TAQUARA X RECREIO,1.511263319E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.006403333333335,4810.0,21A,-43.31239166666667,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511263327E12
10301,-22.888208333333335,147.0,5704A1,-43.34567166666667,volta,34.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511263313E12
86359,-22.901609999999998,208.0,854B1,-43.55461166666667,ida,0.3704,854B1- CAMPO GRANDE X MATO ALTO,1.511263325E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-23.006566666666668,3627.0,18,-43.314675,volta,0.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511263321E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.956605,230.0,882A1,-43.358031666666676,ida,45.374,882A1 - TANQUE X ALVORADA,1.511263301E12
22055,-22.973481666666665,200.0,823A1,-43.392918333333334,ida,0.1852,823A1 - RECREIO X VARGEM GRANDE,1.511263323E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-23.014361666666666,0.0,0.0,-43.4669,,0.0,,1.511263311E12
86295,-22.950021666666665,288.0,897A1,-43.641803333333336,volta,49.2632,897A1-PINGO D'AGUA X PACIÊNCIA,1.511263233E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.932616666666664,4331.0,000,-43.350685000000006,ida,4.4448,SEM SERVIÇO - IDA,1.511263318E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-23.000363333333333,4331.0,000,-43.375816666666665,ida,63.0,SEM SERVIÇO - IDA,1.511263317E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-23.000941666666666,0.0,0.0,-43.365085,,0.0,,1.511263008E12
27207,-22.97111,109.0,5702A1,-43.38834166666667,volta,45.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511263323E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.91086333333333,132.0,5805A1,-43.58425833333333,ida,11.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511263325E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-23.00054,3311.0,50,-43.35042833333333,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511263287E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.993876666666665,228.0,883A1,-43.597606666666664,volta,0.0,883A1 - MATO ALTO X BANGU,1.511263259E12
47514,-22.948275,241.0,991A1,-43.35989666666668,volta,0.0,991A1 - ALVORADA X TAQUARA,1.511263298E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.964904999999998,209.0,854B1,-43.58938166666667,volta,52.782000000000004,854B1 - MATO ALTO X  CAMPO GRANDE,1.511263248E12
10073,-22.85151166666667,3912.0,910A,-43.262735000000006,volta,11.2972,910N1 VOLTA - VAZ LOBO X BANANAL,1.511263277E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511262941E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.982801666666667,4331.0,000,-43.41108,ida,34.0,SEM SERVIÇO - IDA,1.511263296E12
87419,-22.952444999999997,225.0,879A1,-43.60742333333333,ida,1.6668,879A1 - CAMPO GRANDE X MAGARÇA,1.511263315E12
87163,-22.994026666666667,239.0,891A1,-43.60008166666667,volta,28.706,891A1 - MATO ALTO X SEPETIBA,1.511263305E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.934385,132.0,5805A1,-43.668733333333336,ida,59.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511263285E12
12715,-23.008766666666666,3551.0,5850A1,-43.43994166666667,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511262893E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-23.014956666666667,123.0,5808A1,-43.469411666666666,volta,33.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511263325E12
10071,-22.8169,3912.0,910A,-43.22353499999999,volta,40.0032,910N1 VOLTA - VAZ LOBO X BANANAL,1.511263274E12
50013,-22.935396666666666,0.0,0.0,-43.37161499999999,,9.0748,,1.511263295E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.985568333333337,276.0,SR872A1,-43.69884666666667,ida,24.6316,SR872A1 - CESARÃO III X SEPETIBA,1.511263318E12
86291,-22.971271666666667,275.0,SR872A1,-43.709445,volta,23.7056,SR872A1 - SEPETIBA X CESARÃO III,1.511263317E12
87051,-22.844133333333335,0.0,0.0,-43.53481,,30.3728,,1.511263299E12
47019,-22.933978333333332,109.0,5702A1,-43.37231333333333,volta,39.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511263314E12
47002,-22.953111666666665,4334.0,53,-43.349111666666666,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511262793E12
30540,-22.85748,4049.0,42,-43.257225,ida,13.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511263324E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.895253333333336,4056.0,355A1,-43.18824500000001,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.5112633E12
12735,-22.854066666666668,281.0,5700A1,-43.25172833333333,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511263019E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.877655,104.0,5800N1,-43.33655666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511262869E12
86813,-23.006635,123.0,5808A1,-43.314096666666664,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511263325E12
47892,-22.927455000000002,116.0,610A1,-43.35019333333333,ida,40.1884,610A1 - BRT TANQUE X DEL CASTILHO,1.511263306E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-23.000683333333335,4808.0,25,-43.367155,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511262977E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-22.916695,108.0,5702A1,-43.36243,ida,36.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511263317E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.838123333333332,0.0,0.0,-43.29224166666667,,52.0,,1.511263322E12
30373,-23.00656333333333,4331.0,000,-43.30945833333332,ida,9.6304,SEM SERVIÇO - IDA,1.511263322E12
86829,-23.002516666666665,123.0,5808A1,-43.36661,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511263155E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,23.691261666666666,106.0,5800A1,-60.26398666666667,ida,91.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511263323E12
75645,-22.804719999999996,4331.0,000,-43.353939999999994,ida,4.0744,SEM SERVIÇO - IDA,1.511262219E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.929026666666665,119.0,953A1,-43.35569333333333,volta,17.4088,953A1 - TAQUARA X CIDADE DE DEUS,1.511263292E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-23.000101666666666,3627.0,18,-43.36584,volta,59.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511263316E12
47712,-22.923738333333336,240.0,991A1,-43.37445333333332,ida,0.1852,991A1 - TAQUARA X ALVORADA,1.511263295E12
12725,-23.000471666666666,4333.0,53,-43.342095,volta,50.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511263318E12
86266,-22.958946666666666,276.0,SR872A1,-43.693353333333334,ida,24.6316,SR872A1 - CESARÃO III X SEPETIBA,1.511263311E12
50037,-22.955408333333335,0.0,0.0,-43.37721000000001,,0.0,,1.51126332E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-22.95996,147.0,5704A1,-43.38912333333333,volta,35.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511263324E12
86297,-22.882171666666668,229.0,883A1,-43.51399,ida,62.7828,883A1 - BANGU X MATO ALTO,1.511263164E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.978936666666662,4331.0,000,-43.22253833333334,ida,1.6668,SEM SERVIÇO - IDA,1.511263011E12
30177,-22.928341666666668,256.0,932A1,-43.334673333333335,ida,34.0,932A1 - GARDÊNIA AZUL X TANQUE,1.511263325E12
13406,-22.88033,108.0,5702A1,-43.357533333333336,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511263313E12
50068,-21.681528333333336,4001.0,832A1,-43.438644999999994,ida,0.5556,832A1 - ALVORADA X TAQUARA,1.511262077E12
86053,-22.971386666666664,277.0,853A1,-43.588845000000006,volta,52.782000000000004,853A1 -MATO ALTO x  VILA KENNEDY,1.511263311E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-23.000108333333333,3816.0,40,-43.345528333333334,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511263326E12
