codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
22008,-23.0177,4746.0,38,-43.480178333333335,volta,48.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511248625E12
86826,-22.895151666666667,120.0,5801A1,-43.532783333333334,ida,16.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.51124861E12
47711,-22.94608333333333,0.0,0.0,-43.362474999999996,,0.1852,,1.511248616E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.86355,146.0,5704A1,-43.33262333333333,ida,36.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511248619E12
47554,-22.904685000000004,4331.0,000,-43.209721666666674,ida,50.004,SEM SERVIÇO - IDA,1.511248607E12
86286,-22.89564833333333,228.0,883A1,-43.53284166666667,volta,0.0,883A1 - MATO ALTO X BANGU,1.511241857E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.917131666666666,133.0,5805A1,-43.684538333333336,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511248615E12
86348,-22.885201666666664,210.0,853V1,-43.556916666666666,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.511248585E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.511246048E12
22052,-22.992636666666666,201.0,823A1,-43.50641333333333,volta,52.5968,823A1 - VARGEM GRANDE X RECREIO,1.511248591E12
22049,-22.969473333333333,3899.0,817A1,-43.49398166666666,volta,5.0004,817A1 - VARGEM GRANDE X RECREIO,1.511248626E12
12729,-22.959833333333332,281.0,5700A1,-43.395738333333334,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511248539E12
22011,-22.957526666666666,4333.0,53,-43.34529,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511246724E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.928981666666665,939A,-43.35409333333334,volta,6.2968,939A - GARDÊNIA AZUL  X  TANQUE,1.511248553E12
30529,-23.002095,0.0,0.0,-43.36560166666667,,0.0,,1.511248541E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.005393333333334,4809.0,21A,-43.43118166666667,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511248614E12
86828,-22.99292833333333,106.0,5800A1,-43.59757333333334,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511248616E12
13428,-23.00064,4049.0,42,-43.36547,ida,22.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511248179E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.881154999999996,162.0,721A1,-43.32529333333332,ida,0.3704,721A1 - VILA CRUZEIRO XCASCADURA,1.511248282E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511248622E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.005856666666666,0.0,0.0,-43.43387,,51.0,,1.511248621E12
22042,-22.94038333333333,240.0,991A1,-43.36821166666665,ida,16.2976,991A1 - TAQUARA X ALVORADA,1.511248593E12
27205,-22.841048333333333,4049.0,42,-43.276725,ida,48.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511248623E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.000011666666666,4810.0,21A,-43.413156666666666,volta,31.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511248621E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.868008333333332,4028.0,5850N1,-43.41301,volta,0.0,5850N1- VILA MILITAR X T. RECREIO,1.511248554E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.917538333333333,128.0,5804A1,-43.68440833333333,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511248614E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.85963333333333,4055.0,928A1,-43.36922666666666,volta,20.1868,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511248603E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510904405E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-23.00013,3815.0,40,-43.363346666666665,ida,49.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511248617E12
47551,-22.953941666666665,2407.0,939A,-43.35722333333333,ida,32.410000000000004,939A - TANQUE X GARDÊNIA AZUL,1.511248617E12
41433,-22.854358333333334,4049.0,42,-43.25139,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511248624E12
12714,-22.854306666666666,281.0,5700A1,-43.251643333333334,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511248607E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.938623333333332,1409.0,877A1,-43.34738333333335,ida,29.2616,877A1 - TANQUE X RIO DAS PEDRAS,1.511248613E12
30532,-23.000351666666667,4808.0,25,-43.38661833333333,volta,47.0,25 - J.OCEÂNICO X MATO ALTO,1.511248609E12
30148,-22.880704999999995,4781.0,LECD23,-43.35802999999999,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511247846E12
30127,-22.880058333333334,4331.0,000,-43.35720166666667,ida,0.0,SEM SERVIÇO - IDA,1.511248598E12
30542,-22.970815,3816.0,40,-43.388646666666666,volta,44.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511248618E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.880243333333336,4781.0,LECD23,-43.357466666666674,ida,0.1852,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511247914E12
10100,-22.815141666666666,3911.0,910A,-43.18691333333333,ida,0.5556,910N1 - IDA - BANANAL X VAZ LOBO,1.51124768E12
75615,-22.830506666666665,4054.0,928A1,-43.323636666666665,ida,12.5936,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511248593E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.88042833333333,227.0,855A1,-43.477105,volta,64.4496,855A1 - MAGARÇA X BANGU,1.511248619E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.860411666666664,162.0,721A1,-43.35561166666666,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511248612E12
86844,-23.000886666666666,0.0,0.0,-43.36689166666667,,20.0,,1.511248609E12
86235,-22.955683333333333,209.0,854B1,-43.57630833333333,volta,39.0772,854B1 - MATO ALTO X  CAMPO GRANDE,1.511248599E12
30513,-23.002101666666668,4331.0,000,-43.366823333333336,ida,0.0,SEM SERVIÇO - IDA,1.511247202E12
86101,-22.955751666666668,229.0,883A1,-43.57665166666667,ida,27.9652,883A1 - BANGU X MATO ALTO,1.511248621E12
47738,-22.95304666666667,118.0,953A1,-43.35054999999999,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511247827E12
44739,-22.860875,146.0,5704A1,-43.35510166666667,ida,3.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511248617E12
86108,-22.878128333333333,392.0,916A1,-43.359880000000004,ida,59.0788,916A1 - MADUREIRA - BONSUCESSO,1.51124861E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.89345166666667,392.0,916A1,-43.53183000000001,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.511248608E12
30166,-22.879416666666664,4781.0,LECD23,-43.35706833333334,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511246933E12
53529,-22.895005,5219.0,858B1,-43.72054,volta,49.6336,858B1 - Santa Cruz x São Fernando,1.511248601E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.860643333333336,162.0,721A1,-43.35566833333333,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511248575E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.940308333333338,227.0,855A1,-43.57732333333333,volta,30.7432,855A1 - MAGARÇA X BANGU,1.511248617E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.840041666666668,4049.0,42,-43.23939166666667,ida,22.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511248619E12
86857,-22.89446166666667,4807.0,25,-43.532223333333334,ida,2.0,25 - MATO ALTO X J.OCEÂNICO,1.51124862E12
22032,-22.953396666666663,0.0,0.0,-43.38825999999999,,16.4828,,1.51124862E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-22.995021,0.0,0.0,-43.388412,,33.0,,1.511248621E12
87583,-23.0032,107.0,5800A1,-43.566775,volta,67.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511243553E12
12722,-22.883933333333335,0.0,0.0,-43.399658333333335,,0.0,,1.511248305E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.849758333333334,108.0,5702A1,-43.32322833333333,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511248585E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-23.000651666666666,109.0,5702A1,-43.365006666666666,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511247833E12
47599,-22.952746666666666,2407.0,939A,-43.35057166666665,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511248593E12
75521,-22.89988166666667,4057.0,355A1,-43.20835833333334,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.51124862E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.860975,4331.0,000,-43.355575000000016,ida,0.0,SEM SERVIÇO - IDA,1.511247405E12
30357,-22.89834,230.0,882A1,-43.35287333333333,ida,23.3352,882A1 - TANQUE X ALVORADA,1.511248605E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.84126,150.0,5703A1,-43.276338333333335,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511248282E12
86825,-22.965093333333332,4807.0,25,-43.64697,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511248625E12
10302,-22.814016666666667,150.0,5703A1,-43.189051666666664,ida,38.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511248614E12
47730,-22.95153833333333,240.0,991A1,-43.34893833333332,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511248622E12
22124,-22.95517,3495.0,076,-43.33773666666666,unico,0.926,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511248613E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511248464E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.83934,4049.0,42,-43.23986333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511248623E12
22023,-22.839555,146.0,5704A1,-43.23978833333334,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511248248E12
47710,-23.00020833333333,241.0,991A1,-43.35523,volta,0.0,991A1 - ALVORADA X TAQUARA,1.511248623E12
13403,-22.897361666666665,108.0,5702A1,-43.352043333333334,ida,32.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511248607E12
86294,-22.927923333333336,229.0,883A1,-43.554404999999996,ida,0.0,883A1 - BANGU X MATO ALTO,1.511248361E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-22.96871,0.0,0.0,-43.62164,,0.0,,1.51124861E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.511248424E12
44737,-22.860981666666667,148.0,5704N1,-43.355763333333336,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511248625E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-22.959376666666667,3551.0,5850A1,-43.395133333333334,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511248616E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.968441666666664,227.0,855A1,-43.62228166666667,volta,0.0,855A1 - MAGARÇA X BANGU,1.511248599E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918243333333333,284.0,SV870A1,-43.607600000000005,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511247908E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.927343333333333,132.0,5805A1,-43.6777,ida,4.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511248624E12
86877,-22.916981666666665,0.0,0.0,-43.68349333333333,,0.0,,1.511248609E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.879796666666667,0.0,0.0,-43.34173,,11.0,,1.511248621E12
75512,-22.876986666666667,4055.0,928A1,-43.336433333333325,volta,7.0376,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511248618E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.880300000000002,0.0,0.0,-43.35832833333334,,0.1852,,1.511248606E12
12718,-22.981735,3551.0,5850A1,-43.409925,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511248607E12
30512,-22.920105,0.0,0.0,-43.681596666666664,,36.0,,1.511248622E12
86303,-22.923713333333332,287.0,897A1,-43.634771666666666,ida,36.6696,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511248614E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.89797,160.0,875A1,-43.35267,volta,0.0,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511248609E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.81504166666667,0.0,0.0,-43.18788833333335,,0.0,,1.511248614E12
47004,-23.000871666666665,105.0,5800N1,-43.57677833333333,volta,58.0,11 - ALVORADA X SANTA CRUZ,1.511248608E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.856505,0.0,0.0,-43.32844,,58.0,,1.511248614E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.915263333333336,1409.0,877A1,-43.361015000000016,ida,8.1488,877A1 - TANQUE X RIO DAS PEDRAS,1.511248598E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.95179333333333,118.0,953A1,-43.34856,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511248278E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.860383333333335,162.0,721A1,-43.35576666666666,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511248068E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.854746666666667,3551.0,5850A1,-43.251956666666665,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511248159E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.963728333333332,106.0,5800A1,-43.588008333333335,ida,38.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511248604E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-22.920485,147.0,5704A1,-43.36897,volta,47.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511248606E12
86343,-22.85622,278.0,853A1,-43.49315333333334,ida,0.0,853A1- VILA KENNEDY X MATO ALTO,1.511248623E12
30523,-22.959600000000002,3311.0,50,-43.387206666666664,volta,43.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511248622E12
75658,-22.836365,4056.0,355A1,-43.28070000000001,ida,19.6312,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511248601E12
44735,-22.849643333333333,4331.0,000,-43.32343,ida,0.0,SEM SERVIÇO - IDA,1.51124841E12
82524,-22.85789833333333,0.0,0.0,-43.37107166666668,,1.1112,,1.511247149E12
50033,-22.9189,4331.0,000,-43.40628166666666,ida,17.7792,SEM SERVIÇO - IDA,1.511248608E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510936525E12
47020,-22.85404,0.0,0.0,-43.248893333333335,,43.0,,1.511248618E12
13420,-23.000063333333333,3815.0,40,-43.3687,ida,35.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51124861E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.93228166666667,0.0,0.0,-43.658361666666664,,37.0,,1.511248606E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511248334E12
86346,-22.993504999999995,211.0,853V1,-43.597316666666664,volta,0.0,853V1 - MATO ALTO X VILA KENNEDY,1.511248607E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-22.9192,122.0,5808A1,-43.682233333333336,ida,24.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511248611E12
86870,-22.918631666666666,112.0,5802A1,-43.68267,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511248607E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-22.893721666666668,106.0,5800A1,-43.53192333333333,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511248621E12
86892,-23.00651,4808.0,25,-43.31274166666667,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511248624E12
53554,-22.883904999999995,279.0,SR870A,-43.49514666666667,ida,0.1852,SR 870A - SEPETIBA X SANTA CRUZ,1.511248604E12
86862,-22.968845,124.0,5807A1,-43.623105,ida,35.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511248621E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.839780000000005,162.0,721A1,-43.28197,ida,20.1868,721A1 - VILA CRUZEIRO XCASCADURA,1.511248608E12
86872,-22.89571,106.0,5800A1,-43.53283666666667,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511248444E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.960896666666667,227.0,855A1,-43.60557666666667,volta,18.3348,855A1 - MAGARÇA X BANGU,1.511248605E12
27210,-22.850083333333334,3815.0,40,-43.32268166666667,ida,7.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511247581E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.860795,162.0,721A1,-43.35550833333333,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511248607E12
47575,-22.924415,241.0,991A1,-43.36977166666666,volta,38.892,991A1 - ALVORADA X TAQUARA,1.511248605E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.942711666666668,0.0,0.0,-43.372315,,49.0,,1.511248622E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.893443333333334,4056.0,355A1,-43.19452000000001,ida,43.7072,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511248594E12
13407,-22.877403333333334,3543.0,5707A1,-43.33696,volta,0.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511248617E12
75523,-22.85991166666667,4055.0,928A1,-43.36956666666668,volta,0.1852,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511248602E12
87418,-22.980075000000003,239.0,891A1,-43.691295000000004,volta,38.892,891A1 - MATO ALTO X SEPETIBA,1.511248624E12
30088,-22.899241666666665,4782.0,LECD23,-43.35352499999999,volta,14.816,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.50807692E12
39655,-22.918848333333337,0.0,0.0,-43.36036666666666,,15.1864,,1.504716907E12
44711,-22.849286666666668,146.0,5704A1,-43.32299,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511248623E12
86889,-23.019193333333334,120.0,5801A1,-43.50599666666667,ida,14.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.502998636E12
86802,-22.89621,106.0,5800A1,-43.532558333333334,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511248614E12
30105,-22.88074166666667,4781.0,LECD23,-43.35817,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511248617E12
MK001 - LSD9574,-23.001033,0.0,0.0,-43.363616,,0.0,,1.5112486E12
