codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
47884,-22.91552,116.0,610A1,-43.36111000000001,ida,1.4816,610A1 - BRT TANQUE X DEL CASTILHO,1.511259894E12
22024,-22.993796666666668,4807.0,25,-43.59691333333333,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.5112599E12
22058,-23.015288333333334,3901.0,827A1,-43.468805,volta,0.0,827A1 - VARGEM GRANDE X RECREIO,1.511259883E12
87562,-23.00073,107.0,5800A1,-43.36586833333333,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511258951E12
L 200 KXB-8909,-23.007465,0.0,0.0,-43.43951,,0.0,,1.511259896E12
39583,-22.97523166666667,0.0,0.0,-43.36748333333335,,0.5556,,1.494010977E12
86874,-23.021141666666665,120.0,5801A1,-43.49558666666667,ida,37.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511259902E12
27177,-22.839341666666666,0.0,0.0,-43.239855,,0.0,,1.511259896E12
816820,-22.975295,0.0,0.0,-43.367075,,0.0,,1.503332116E12
12732,-22.869253333333333,3552.0,5850A1,-43.41252166666666,volta,23.0,51 - Vila Militar x T. Recreio (Parador),1.511259891E12
86850,-22.91605,133.0,5805A1,-43.62999,volta,3.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.51125989E12
75629,-22.84984833333333,4054.0,928A1,-43.24805833333333,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511259908E12
86805,-23.008861666666668,120.0,5801A1,-43.540885,ida,56.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511259902E12
30187,-22.992618333333333,0.0,0.0,-43.249358333333326,,40.5588,,1.511259879E12
50007,-22.96741666666667,0.0,0.0,-43.278335,,25.7428,,1.510748781E12
86347,-22.895776666666666,210.0,853V1,-43.533269999999995,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.510747718E12
47022,-23.006848333333334,3627.0,18,-43.31256666666667,volta,0.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.51125958E12
86801,-23.000891666666668,113.0,5802A1,-43.36728,volta,0.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511259894E12
807925,-22.975271666666668,0.0,0.0,-43.36711,,0.0,,1.503587722E12
854296,-22.975238333333333,0.0,0.0,-43.36714,,0.0,,1.503350913E12
10016,-22.902628333333336,0.0,0.0,-43.182154999999995,,0.7408,,1.511259896E12
30536,-22.841571666666667,146.0,5704A1,-43.27929666666667,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511259895E12
816633,-22.975118333333334,0.0,0.0,-43.36707666666667,,0.0,,1.503069023E12
22005,-22.999881666666667,4810.0,21A,-43.41166833333333,volta,39.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511259897E12
86845,-22.982325,0.0,0.0,-43.609415,,60.0,,1.511259401E12
86859,-23.000911666666667,121.0,5801A1,-43.367358333333335,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511259891E12
816748,-22.97536,0.0,0.0,-43.36712833333333,,0.0,,1.503507623E12
53665,-22.88426166666666,0.0,0.0,-43.49488833333333,,1.2964,,1.492602669E12
13405,-22.87993833333333,3542.0,5707A1,-43.341681666666666,ida,33.0,41 - Recreio x Terminal Madureira (Expresso),1.511259906E12
13423,-22.87963166666667,3551.0,5850A1,-43.3571,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511100039E12
856398,-22.97531,0.0,0.0,-43.367113333333336,,0.0,,1.502981431E12
87567,-22.971828333333335,128.0,5804A1,-43.61450166666667,ida,59.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511259888E12
86831,-23.000826666666665,121.0,5801A1,-43.367313333333335,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511259892E12
12717,-22.914188333333332,3551.0,5850A1,-43.39938166666666,ida,44.0,51 - T. Recreio x Vila Militar (Parador),1.511259817E12
30045,-22.922545,4331.0,000,-43.37323,ida,24.2612,SEM SERVIÇO - IDA,1.511259886E12
12710,-22.854898333333335,151.0,5703A1,-43.3233,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511259896E12
86150,-22.842156666666664,392.0,916A1,-43.27682833333335,ida,20.7424,916A1 - MADUREIRA - BONSUCESSO,1.511259891E12
82526,-22.86831833333333,0.0,0.0,-43.36581833333333,,37.5956,,1.505118733E12
75508,-22.830795,0.0,0.0,-43.32400166666666,,0.0,,1.509758134E12
366898,-23.19164166666667,0.0,0.0,-45.879981666666666,,0.0,,1.504703359E12
50307,-22.92315333333333,4050.0,42,-43.373821666666664,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511259896E12
86864,-22.99994,3627.0,18,-43.35445333333333,volta,7.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511259888E12
86833,-22.932671666666668,132.0,5805A1,-43.65981,ida,51.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511259886E12
53525,-22.921851666666665,279.0,SR870A,-43.684214999999995,ida,14.6308,SR 870A - SEPETIBA X SANTA CRUZ,1.511259682E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-22.94881666666667,230.0,882A1,-43.348126666666666,ida,1.6668,882A1 - TANQUE X ALVORADA,1.511259894E12
75625,-22.83114833333333,4056.0,355A1,-43.32401166666666,ida,0.926,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511259558E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-22.987491666666664,0.0,0.0,-43.19608333333333,,17.594,,1.511259873E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511259911E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-22.840061666666667,282.0,5700A1,-43.239255,volta,37.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.5112599E12
86883,-22.92399,107.0,5800A1,-43.679185,volta,7.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511259896E12
30197,-22.999811666666666,4331.0,000,-43.346849999999996,ida,0.0,SEM SERVIÇO - IDA,1.511259771E12
47520,-23.006361666666667,0.0,0.0,-43.31208333333334,,0.0,,1.511259888E12
75588,-22.83060833333333,4054.0,928A1,-43.324071666666654,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511259422E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-23.001548333333336,237.0,890A1,-43.36734833333333,volta,10.7416,890A1 - TERMINAL ALVORADA X TANQUE,1.511259869E12
44706,-22.970868333333332,3815.0,40,-43.38876166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511259896E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511259603E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.896478333333334,210.0,853V1,-43.56337499999999,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.511259891E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.98924833333333,4331.0,000,-43.441569999999984,ida,42.9664,SEM SERVIÇO - IDA,1.5112599E12
22022,-22.892505,109.0,5702A1,-43.34827166666667,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.5112599E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.939016666666664,278.0,853A1,-43.57775166666667,ida,33.7064,853A1- VILA KENNEDY X MATO ALTO,1.511259899E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.852573333333332,163.0,721A1,-43.318891666666666,volta,0.0,721A1 - CASCADURA X VILA CRUZEIRO,1.511259898E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-22.917131666666666,106.0,5800A1,-43.68344166666667,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511259758E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.925366666666665,4781.0,LECD23,-43.31508,ida,0.7408,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511259814E12
47885,-22.878848333333334,117.0,610A1,-43.27209833333333,volta,0.3704,610A1 - DEL CASTILHO X BRT TANQUE,1.511259422E12
87386,-22.949576666666665,283.0,SV870A1,-43.68125833333333,ida,2.2224,SV870A1 - SEPETIBA X SANTA CRUZ ( VIA COACIA ),1.51125989E12
86298,-22.96488,288.0,897A1,-43.64762166666666,volta,0.0,897A1-PINGO D'AGUA X PACIÊNCIA,1.511259608E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.915423333333333,227.0,855A1,-43.55903833333333,volta,17.2236,855A1 - MAGARÇA X BANGU,1.511259885E12
22045,-22.964229999999997,241.0,991A1,-43.35701166666668,volta,54.634,991A1 - ALVORADA X TAQUARA,1.511259889E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-22.952533333333335,3311.0,50,-43.348926666666664,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511258538E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-23.00032,121.0,5801A1,-43.388035,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511259887E12
86888,-23.019735,124.0,5807A1,-43.48744166666667,ida,0.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511259892E12
22056,-22.999151666666663,236.0,890A1,-43.35476333333333,ida,0.0,890A1 - TANQUE X TERMINAL ALVORADA,1.51125988E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.837986666666666,151.0,5703A1,-43.285156666666666,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511259904E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511259498E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.839578333333332,4746.0,38,-43.23978,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511256964E12
22040,-22.984518333333334,240.0,991A1,-43.366086666666675,ida,6.482,991A1 - TAQUARA X ALVORADA,1.511259894E12
53537,-22.916636666666665,272.0,858A1,-43.632255,volta,0.3704,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511259897E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-22.96501,242.0,896A1,-43.64749666666667,ida,0.0,896A1 - PDG X MATO ALTO,1.511259881E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-23.002533333333332,133.0,5805A1,-43.36653833333333,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511259901E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.97907,3087.0,954A1,-43.222985,volta,0.5556,954A1  - TAQUARA X RECREIO,1.51125972E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.018373333333333,4809.0,21A,-43.48191833333333,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511259885E12
10301,-23.00142,147.0,5704A1,-43.367218333333334,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511259899E12
86359,-22.99170333333333,208.0,854B1,-43.59885333333333,ida,0.3704,854B1- CAMPO GRANDE X MATO ALTO,1.511259896E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-23.020683333333334,3626.0,18,-43.499925,ida,0.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.511259895E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.919591666666665,231.0,882A1,-43.36036666666666,volta,7.2228,882A1 - ALVORADA X TANQUE,1.511259885E12
22055,-23.020016666666667,200.0,823A1,-43.48303666666667,ida,0.0,823A1 - RECREIO X VARGEM GRANDE,1.511259897E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-23.000793333333334,4807.0,25,-43.33240833333333,ida,52.0,25 - MATO ALTO X J.OCEÂNICO,1.511259905E12
86295,-22.964825000000005,288.0,897A1,-43.64763333333334,volta,0.0,897A1-PINGO D'AGUA X PACIÊNCIA,1.511259905E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.921395,4331.0,000,-43.33029333333334,ida,366.1404,SEM SERVIÇO - IDA,1.511259633E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-22.917225,4331.0,000,-43.6844,ida,17.0,SEM SERVIÇO - IDA,1.511259897E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-22.94215,0.0,0.0,-43.37266666666667,,52.0,,1.511259755E12
27207,-22.952333333333332,108.0,5702A1,-43.374815,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.51125989E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.9283,133.0,5805A1,-43.67668,volta,38.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511259889E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-22.968048333333332,3310.0,50,-43.39835333333333,ida,40.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511259903E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.888914999999997,229.0,883A1,-43.52249833333334,ida,2.2224,883A1 - BANGU X MATO ALTO,1.511259891E12
47514,-22.999435000000002,240.0,991A1,-43.357898333333345,ida,18.8904,991A1 - TAQUARA X ALVORADA,1.51125987E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.901756666666664,208.0,854B1,-43.55744333333334,ida,42.0404,854B1- CAMPO GRANDE X MATO ALTO,1.511259897E12
10073,-22.841631666666665,3912.0,910A,-43.32021666666666,volta,0.1852,910N1 VOLTA - VAZ LOBO X BANANAL,1.511259874E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511259823E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.947651666666665,4331.0,000,-43.39200666666667,ida,13.0,SEM SERVIÇO - IDA,1.511259894E12
87419,-22.951013333333336,224.0,879A1,-43.605608333333336,volta,34.632400000000004,879A1- MAGARÇA X CAMPO GRANDE,1.511259897E12
87163,-22.983918333333335,238.0,891A1,-43.69524666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.511259851E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.916016666666668,133.0,5805A1,-43.60984833333333,volta,55.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511259876E12
12715,-23.008685,3551.0,5850A1,-43.44056,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511259606E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-22.945765,122.0,5808A1,-43.65681333333333,ida,67.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511259888E12
10071,-22.83957666666667,3912.0,910A,-43.31186666666666,volta,22.779600000000002,910N1 VOLTA - VAZ LOBO X BANANAL,1.511259879E12
50013,-23.017736666666664,0.0,0.0,-43.478668333333324,,47.040800000000004,,1.51125983E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.961738333333333,275.0,SR872A1,-43.70012333333334,volta,25.928,SR872A1 - SEPETIBA X CESARÃO III,1.511259899E12
86291,-22.939121666666665,275.0,SR872A1,-43.67285833333334,volta,32.9656,SR872A1 - SEPETIBA X CESARÃO III,1.511259808E12
87051,-22.880235000000003,0.0,0.0,-43.555193333333335,,46.6704,,1.511259903E12
47019,-22.973785,108.0,5702A1,-43.3655,ida,17.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511259884E12
47002,-22.953111666666665,4334.0,53,-43.349111666666666,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.51125989E12
30540,-22.877208333333332,4050.0,42,-43.336016666666666,volta,15.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511259894E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.837966666666663,4056.0,355A1,-43.28062,ida,30.558,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511259889E12
12735,-22.854655,281.0,5700A1,-43.251905,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511258815E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.982428333333335,104.0,5800N1,-43.365613333333336,ida,59.0,11 - SANTA CRUZ X ALVORADA,1.511259893E12
86813,-23.011245,122.0,5808A1,-43.533408333333334,ida,58.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511259834E12
47892,-22.928533333333334,117.0,610A1,-43.36500666666667,volta,0.7408,610A1 - DEL CASTILHO X BRT TANQUE,1.511259891E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-23.012726666666666,4807.0,25,-43.45974666666667,ida,33.0,25 - MATO ALTO X J.OCEÂNICO,1.511259793E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-22.958543333333335,109.0,5702A1,-43.38283,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511259895E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.988273333333332,0.0,0.0,-43.36568,,59.0,,1.511259876E12
30373,-22.994500000000002,1409.0,877A1,-43.36628333333335,ida,1.4816,877A1 - TANQUE X RIO DAS PEDRAS,1.511259892E12
86829,-23.002516666666665,123.0,5808A1,-43.36661,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511259796E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,23.691261666666666,106.0,5800A1,-60.26398666666667,ida,91.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.51125983E12
75645,-22.80527833333333,4331.0,000,-43.364413333333324,ida,15.1864,SEM SERVIÇO - IDA,1.511259895E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.938013333333334,118.0,953A1,-43.35372166666666,ida,19.446,953A1 - CIDADE DE DEUS X TAQUARA,1.511259892E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-23.012371666666667,3627.0,18,-43.45932666666667,volta,14.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511259899E12
47712,-23.001590000000004,240.0,991A1,-43.36802333333332,ida,7.0376,991A1 - TAQUARA X ALVORADA,1.511259887E12
12725,-23.000268333333334,4333.0,53,-43.34760166666667,volta,8.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511259899E12
86266,-22.986614999999997,275.0,SR872A1,-43.6881,volta,28.5208,SR872A1 - SEPETIBA X CESARÃO III,1.511259905E12
50037,-22.95539833333333,0.0,0.0,-43.37726666666667,,0.0,,1.511259837E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-22.975901666666665,147.0,5704A1,-43.364495,volta,43.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511259889E12
86297,-22.92697333333333,228.0,883A1,-43.55352666666666,volta,0.0,883A1 - MATO ALTO X BANGU,1.511259889E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.99795333333333,4331.0,000,-43.36694666666666,ida,60.0048,SEM SERVIÇO - IDA,1.511259889E12
30177,-22.939305,257.0,932A1,-43.334786666666666,volta,4.0,932A1 - TANQUE X GARDÊNIA AZUL,1.511259897E12
13406,-22.88033,108.0,5702A1,-43.357533333333336,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511259858E12
50068,-21.681421666666665,4001.0,832A1,-43.438880000000005,ida,0.0,832A1 - ALVORADA X TAQUARA,1.511259907E12
86053,-22.903391666666668,278.0,853A1,-43.566385000000004,ida,0.0,853A1- VILA KENNEDY X MATO ALTO,1.511259858E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
