codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
86845,-23.007858333333335,133.0,5805A1,-43.441541666666666,volta,54.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511229939E12
86859,-22.895733333333332,106.0,5800A1,-43.532871666666665,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511229626E12
816748,-22.97536,0.0,0.0,-43.36712833333333,,0.0,,1.503507623E12
53665,-22.88426166666666,0.0,0.0,-43.49488833333333,,1.2964,,1.492602669E12
13405,-23.002128333333335,3311.0,50,-43.366635,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511228142E12
13423,-22.87963166666667,3551.0,5850A1,-43.3571,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511100039E12
856398,-22.97531,0.0,0.0,-43.367113333333336,,0.0,,1.502981431E12
87567,-22.919945,128.0,5804A1,-43.60731166666667,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511228755E12
86831,-22.895645000000002,4808.0,25,-43.53242,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511229705E12
12717,-22.959513333333334,3551.0,5850A1,-43.39546,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511228503E12
30045,-22.952885,4331.0,000,-43.35100499999999,ida,0.0,SEM SERVIÇO - IDA,1.511229901E12
12710,-22.854673333333334,3815.0,40,-43.25183666666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511229355E12
86150,-22.993740000000003,211.0,853V1,-43.597115,volta,0.0,853V1 - MATO ALTO X VILA KENNEDY,1.511229927E12
82526,-22.86831833333333,0.0,0.0,-43.36581833333333,,37.5956,,1.505118733E12
75508,-22.830795,0.0,0.0,-43.32400166666666,,0.0,,1.509758134E12
366898,-23.19164166666667,0.0,0.0,-45.879981666666666,,0.0,,1.504703359E12
50307,-22.854321666666667,3552.0,5850A1,-43.25135,volta,0.0,51 - Vila Militar x T. Recreio (Parador),1.511229588E12
86864,-22.89553,0.0,0.0,-43.53263333333334,,0.0,,1.511229758E12
86833,-22.89341,132.0,5805A1,-43.532111666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511229941E12
53525,-22.883530000000004,279.0,SR870A,-43.49593166666667,ida,0.0,SR 870A - SEPETIBA X SANTA CRUZ,1.511229935E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-22.880453333333335,230.0,882A1,-43.35720666666666,ida,0.0,882A1 - TANQUE X ALVORADA,1.511229552E12
75625,-22.83087666666667,4057.0,355A1,-43.32379000000001,volta,0.0,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511228382E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-22.953335,0.0,0.0,-43.350378333333325,,0.0,,1.511229928E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511229917E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-22.838866666666668,281.0,5700A1,-43.24129166666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511229932E12
86883,-23.00055,107.0,5800A1,-43.416466666666665,volta,58.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511229939E12
30197,-22.880633333333336,4331.0,000,-43.35694999999999,ida,0.0,SEM SERVIÇO - IDA,1.511227365E12
47520,-22.95331666666667,0.0,0.0,-43.350381666666664,,0.0,,1.511229926E12
75588,-22.830778333333335,4055.0,928A1,-43.32394166666666,volta,0.0,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511228782E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-22.957496666666664,236.0,890A1,-43.346443333333326,ida,0.0,890A1 - TANQUE X TERMINAL ALVORADA,1.511229943E12
44706,-22.849786666666667,3816.0,40,-43.323418333333336,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.51122862E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.51122961E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.884650000000004,210.0,853V1,-43.550203333333336,ida,15.0012,853V1 - VILA KENNEDY X MATO ALTO,1.511229945E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.952209999999997,4331.0,000,-43.34953500000002,ida,0.0,SEM SERVIÇO - IDA,1.511229533E12
22022,-23.001825,0.0,0.0,-43.36531333333333,,0.0,,1.511229471E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.895683333333334,278.0,853A1,-43.5332,ida,0.0,853A1- VILA KENNEDY X MATO ALTO,1.511228844E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.860701666666667,162.0,721A1,-43.35612666666666,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511228852E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-22.920255,120.0,5801A1,-43.60796833333333,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.51122941E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.87945,4782.0,LECD23,-43.35696666666666,volta,0.0,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511229174E12
47885,-22.953211666666668,116.0,610A1,-43.35042666666668,ida,0.0,610A1 - BRT TANQUE X DEL CASTILHO,1.511228999E12
87386,-22.94680333333333,225.0,879A1,-43.59950833333334,ida,23.7056,879A1 - CAMPO GRANDE X MAGARÇA,1.511229923E12
86298,-22.89347,288.0,897A1,-43.532225000000004,volta,0.3704,897A1-PINGO D'AGUA X PACIÊNCIA,1.511228527E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.896163333333334,229.0,883A1,-43.533046666666664,ida,0.0,883A1 - BANGU X MATO ALTO,1.511228823E12
22045,-22.957738333333335,241.0,991A1,-43.346108333333326,volta,0.1852,991A1 - ALVORADA X TAQUARA,1.511228682E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-23.001826666666666,4331.0,000,-43.366368333333334,ida,0.0,SEM SERVIÇO - IDA,1.511229055E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-22.895875,4807.0,25,-43.532675,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511229814E12
86888,-22.896338333333333,104.0,5800N1,-43.532266666666665,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511178112E12
22056,-22.968376666666668,3901.0,827A1,-43.49413500000001,volta,0.1852,827A1 - VARGEM GRANDE X RECREIO,1.51122981E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.860685,3543.0,5707A1,-43.35537166666667,volta,0.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511228529E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,121.0,5801A1,-43.5315,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511229745E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.948883333333335,4745.0,38,-43.37258666666666,ida,51.0,38 - ALVORADA X FUNDÃO (PARADOR),1.511229946E12
22040,-22.958201666666664,241.0,991A1,-43.345838333333326,volta,0.5556,991A1 - ALVORADA X TAQUARA,1.511229929E12
53537,-22.883473333333335,271.0,858A1,-43.49541333333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511228928E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-22.918266666666668,243.0,896A1,-43.60789333333334,volta,0.0,896A1 - MATO ALTO X PDG,1.511228752E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-22.91595166666667,132.0,5805A1,-43.61886833333333,ida,57.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511229938E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.950680000000002,3087.0,954A1,-43.347958333333345,volta,0.0,954A1  - TAQUARA X RECREIO,1.511229718E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-22.917808333333333,104.0,5800N1,-43.68430166666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511229291E12
10301,-22.814953333333335,146.0,5704A1,-43.187765,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511228336E12
86359,-22.894996666666664,228.0,883A1,-43.53296999999999,volta,0.0,883A1 - MATO ALTO X BANGU,1.51122994E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-22.895435,113.0,5802A1,-43.53250833333333,volta,0.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.51122846E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.879635,230.0,882A1,-43.357138333333324,ida,0.0,882A1 - TANQUE X ALVORADA,1.511228885E12
22055,-22.957240000000002,3899.0,817A1,-43.345036666666665,volta,0.0,817A1 - VARGEM GRANDE X RECREIO,1.511229938E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-23.002518333333335,281.0,5700A1,-43.365901666666666,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511228349E12
86295,-22.896884999999997,288.0,897A1,-43.53251,volta,0.0,897A1-PINGO D'AGUA X PACIÊNCIA,1.51122989E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.957273333333333,4331.0,000,-43.345853333333345,ida,0.0,SEM SERVIÇO - IDA,1.511079483E12
10109,-22.815154999999997,0.0,0.0,-43.187178333333335,,4.4448,,1.511226992E12
87573,-22.920616666666668,4331.0,000,-43.607375,ida,0.0,SEM SERVIÇO - IDA,1.511228818E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-22.937141666666665,0.0,0.0,-43.666938333333334,,26.0,,1.51122989E12
27207,-22.849903333333334,109.0,5702A1,-43.32258,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511229591E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.88449333333333,132.0,5805A1,-43.49530166666667,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511229405E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-23.000986666666666,3310.0,50,-43.36453,ida,26.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511224843E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.89469,210.0,853V1,-43.53260166666667,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.511229948E12
47514,-22.95263333333333,241.0,991A1,-43.34917666666667,volta,0.0,991A1 - ALVORADA X TAQUARA,1.511229397E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.89549833333333,277.0,853A1,-43.53268833333333,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511229946E12
10073,-22.81496666666667,0.0,0.0,-43.18738166666665,,0.5556,,1.511228482E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.972421666666666,4049.0,42,-43.386615,ida,53.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511229642E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.843576666666667,4331.0,000,-43.26949666666667,ida,43.0,SEM SERVIÇO - IDA,1.511229905E12
87419,-22.917173333333334,225.0,879A1,-43.60831833333334,ida,1.2964,879A1 - CAMPO GRANDE X MAGARÇA,1.511229273E12
87163,-22.916765,238.0,891A1,-43.607969999999995,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.511228721E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.896961666666666,132.0,5805A1,-43.532601666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511228789E12
12715,-22.959633333333333,148.0,5704N1,-43.39523333333333,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511229729E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-22.920571666666667,128.0,5804A1,-43.607245,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511229424E12
10071,-22.815591666666666,3911.0,910A,-43.18726166666666,ida,0.1852,910N1 - IDA - BANANAL X VAZ LOBO,1.511229108E12
50013,-22.960159999999995,0.0,0.0,-43.395469999999996,,0.0,,1.511229114E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.893966666666664,276.0,SR872A1,-43.531863333333334,ida,0.0,SR872A1 - CESARÃO III X SEPETIBA,1.511229927E12
86291,-22.896449999999998,226.0,855A1,-43.532936666666664,ida,0.0,855A1 - BANGU X MAGARÇA,1.511229944E12
87051,-22.917125000000002,0.0,0.0,-43.608446666666666,,0.0,,1.511228913E12
47019,-23.002015,281.0,5700A1,-43.36535,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511229654E12
47002,-23.000716666666666,3310.0,50,-43.365865,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511229203E12
30540,-23.002136666666665,281.0,5700A1,-43.366686666666666,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511229826E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.83128,4057.0,355A1,-43.32343333333335,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511228644E12
12735,-22.854208333333332,282.0,5700A1,-43.25186,volta,0.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511108292E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.84972,105.0,5800N1,-43.323436666666666,volta,0.0,11 - ALVORADA X SANTA CRUZ,1.511228503E12
86813,-22.895826666666668,4807.0,25,-43.53263333333334,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.51122949E12
47892,-22.951576666666664,116.0,610A1,-43.34870166666666,ida,0.1852,610A1 - BRT TANQUE X DEL CASTILHO,1.511228277E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-22.896155,0.0,0.0,-43.5322,,0.0,,1.51122991E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-22.854615,4050.0,42,-43.251763333333344,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511229644E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.84964,108.0,5702A1,-43.323445,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511226435E12
30373,-22.879826666666666,1409.0,877A1,-43.357638333333334,ida,0.5556,877A1 - TANQUE X RIO DAS PEDRAS,1.51122867E12
86829,-22.927803333333333,133.0,5805A1,-43.653128333333335,volta,43.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511229809E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,-23.147971666666667,107.0,5800A1,-43.41811333333333,volta,173.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511229944E12
75645,-22.810133333333336,4331.0,000,-43.37110666666668,ida,0.0,SEM SERVIÇO - IDA,1.511229942E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.951856666666664,118.0,953A1,-43.349824999999996,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511229942E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-23.001853333333333,4808.0,25,-43.366886666666666,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511229929E12
47712,-22.95316833333333,241.0,991A1,-43.35052833333332,volta,0.1852,991A1 - ALVORADA X TAQUARA,1.511229592E12
12725,-22.959495,4331.0,000,-43.39514333333333,ida,0.0,SEM SERVIÇO - IDA,1.511229737E12
86266,-22.894763333333337,393.0,916A1,-43.53265833333333,volta,0.0,916A1 - BONSUCESS0 X MADUREIRA,1.511107227E12
50037,-22.960666666666665,0.0,0.0,-43.395501666666675,,0.1852,,1.511229706E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-22.86210833333333,3552.0,5850A1,-43.400481666666664,volta,26.0,51 - Vila Militar x T. Recreio (Parador),1.51122994E12
86297,-22.89648833333333,278.0,853A1,-43.53295,ida,0.0,853A1- VILA KENNEDY X MATO ALTO,1.511229934E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.951525,4331.0,000,-43.348654999999994,ida,0.0,SEM SERVIÇO - IDA,1.511228639E12
30177,-22.88053,257.0,932A1,-43.357501666666664,volta,0.0,932A1 - TANQUE X GARDÊNIA AZUL,1.511228856E12
13406,-22.88029,108.0,5702A1,-43.356968333333334,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511228257E12
50068,-22.678253333333334,4001.0,832A1,-43.286011666666674,ida,57.7824,832A1 - ALVORADA X TAQUARA,1.51122993E12
86053,-22.893771666666666,277.0,853A1,-43.53191833333334,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511229934E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-23.002518333333335,281.0,5700A1,-43.366225,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511229893E12
87383,-22.917155,239.0,891A1,-43.60842833333333,volta,0.0,891A1 - MATO ALTO X SEPETIBA,1.511226617E12
86836,-22.895738333333334,120.0,5801A1,-43.532563333333336,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511229861E12
22050,-22.95798166666667,3899.0,817A1,-43.346043333333334,volta,0.7408,817A1 - VARGEM GRANDE X RECREIO,1.511229595E12
