codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
50007,-22.96741666666667,0.0,0.0,-43.278335,,25.7428,,1.510748781E12
86347,-22.895776666666666,210.0,853V1,-43.533269999999995,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.510747718E12
47022,-23.000315,3627.0,18,-43.39008833333333,volta,21.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511255455E12
86801,-23.003221666666665,113.0,5802A1,-43.425333333333334,volta,32.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511255451E12
807925,-22.975271666666668,0.0,0.0,-43.36711,,0.0,,1.503587722E12
854296,-22.975238333333333,0.0,0.0,-43.36714,,0.0,,1.503350913E12
10016,-22.808051666666664,0.0,0.0,-43.19668166666667,,18.1496,,1.511255456E12
30536,-22.916916666666665,147.0,5704A1,-43.36256,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511255463E12
816633,-22.975118333333334,0.0,0.0,-43.36707666666667,,0.0,,1.503069023E12
22005,-23.013815,4809.0,21A,-43.46407833333333,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511255453E12
86845,-22.982325,0.0,0.0,-43.609415,,60.0,,1.511253809E12
86859,-22.991901666666667,121.0,5801A1,-43.59887666666667,volta,7.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511255464E12
816748,-22.97536,0.0,0.0,-43.36712833333333,,0.0,,1.503507623E12
53665,-22.88426166666666,0.0,0.0,-43.49488833333333,,1.2964,,1.492602669E12
13405,-22.921601666666668,3543.0,5707A1,-43.37087,volta,30.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.51125546E12
13423,-22.87963166666667,3551.0,5850A1,-43.3571,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511100039E12
856398,-22.97531,0.0,0.0,-43.367113333333336,,0.0,,1.502981431E12
87567,-23.011776666666666,0.0,0.0,-43.45704166666667,,0.0,,1.511255453E12
86831,-23.007046666666668,121.0,5801A1,-43.55046166666666,volta,58.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511255456E12
12717,-22.86210833333333,3552.0,5850A1,-43.400398333333335,volta,0.0,51 - Vila Militar x T. Recreio (Parador),1.511255457E12
30045,-22.91576,4331.0,000,-43.24590666666666,ida,24.6316,SEM SERVIÇO - IDA,1.511255446E12
12710,-22.941798333333335,150.0,5703A1,-43.372435,ida,25.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.51125546E12
86150,-22.859416666666668,392.0,916A1,-43.38901666666667,ida,9.0748,916A1 - MADUREIRA - BONSUCESSO,1.511255456E12
82526,-22.86831833333333,0.0,0.0,-43.36581833333333,,37.5956,,1.505118733E12
75508,-22.830795,0.0,0.0,-43.32400166666666,,0.0,,1.509758134E12
366898,-23.19164166666667,0.0,0.0,-45.879981666666666,,0.0,,1.504703359E12
50307,-22.83986833333333,4049.0,42,-43.282055,ida,30.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511255455E12
86864,-23.011696666666666,3627.0,18,-43.45683666666667,volta,0.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511255468E12
86833,-22.933388333333333,133.0,5805A1,-43.661746666666666,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511255449E12
53525,-22.93518333333333,280.0,SR870A,-43.688788333333335,volta,30.1876,SR 870A - SANTA CRUZ X SEPETIBA,1.511255465E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-22.950098333333337,231.0,882A1,-43.348601666666674,volta,5.9264,882A1 - ALVORADA X TANQUE,1.51125545E12
75625,-22.83084,4056.0,355A1,-43.323788333333326,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511255174E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-23.001531666666665,0.0,0.0,-43.36621833333332,,0.7408,,1.511255328E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511255461E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-22.84509,281.0,5700A1,-43.301496666666665,ida,25.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511255451E12
86883,-23.00289,106.0,5800A1,-43.42371333333333,ida,58.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511255459E12
30197,-22.999393333333334,4331.0,000,-43.36860333333334,ida,57.7824,SEM SERVIÇO - IDA,1.511255463E12
47520,-22.986348333333332,0.0,0.0,-43.209555,,14.0752,,1.511255439E12
75588,-22.830651666666668,4054.0,928A1,-43.32394333333335,ida,0.3704,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511254018E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-22.91568333333333,236.0,890A1,-43.36112,ida,0.0,890A1 - TANQUE X TERMINAL ALVORADA,1.511255455E12
44706,-22.973245,3816.0,40,-43.37683,volta,40.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511255467E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511255044E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.896259999999998,211.0,853V1,-43.56292,volta,49.2632,853V1 - MATO ALTO X VILA KENNEDY,1.511255453E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.951978333333333,4331.0,000,-43.34915833333334,ida,0.0,SEM SERVIÇO - IDA,1.511255456E12
22022,-22.96923,108.0,5702A1,-43.39067166666667,ida,40.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511255465E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.857886666666666,277.0,853A1,-43.49847,volta,17.594,853A1 -MATO ALTO x  VILA KENNEDY,1.511255462E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.838045000000005,162.0,721A1,-43.29461500000001,ida,20.9276,721A1 - VILA CRUZEIRO XCASCADURA,1.511255398E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-22.999781666666667,107.0,5800A1,-43.409063333333336,volta,43.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511255458E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.881156666666666,4782.0,LECD23,-43.324155000000005,volta,14.4456,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511255437E12
47885,-22.915543333333336,117.0,610A1,-43.360761666666654,volta,0.1852,610A1 - DEL CASTILHO X BRT TANQUE,1.511254576E12
87386,-22.91529166666667,284.0,SV870A1,-43.68301499999999,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511255441E12
86298,-22.932511666666663,287.0,897A1,-43.635911666666665,ida,10.9268,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511255368E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.90197,0.0,0.0,-43.54738666666667,,29.2616,,1.511255458E12
22045,-22.923685,240.0,991A1,-43.374458333333344,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511255455E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-22.952533333333335,3311.0,50,-43.348926666666664,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511254938E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-22.97001,121.0,5801A1,-43.631251666666664,volta,60.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511255066E12
86888,-23.016501666666667,125.0,5807A1,-43.47474666666667,volta,58.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511255452E12
22056,-22.936725000000003,237.0,890A1,-43.35232666666668,volta,14.2604,890A1 - TERMINAL ALVORADA X TANQUE,1.511255467E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.920386666666666,150.0,5703A1,-43.36875666666667,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511255454E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511255419E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.839578333333332,4746.0,38,-43.23978,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511255164E12
22040,-22.998139999999996,241.0,991A1,-43.36737333333334,volta,32.5952,991A1 - ALVORADA X TAQUARA,1.511255449E12
53537,-22.901701666666668,272.0,858A1,-43.72166333333333,volta,45.7444,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511255465E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-22.974553333333333,242.0,896A1,-43.647998333333334,ida,15.927200000000001,896A1 - PDG X MATO ALTO,1.511255315E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-22.91774,133.0,5805A1,-43.683386666666664,volta,2.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511255451E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.989435000000004,3087.0,954A1,-43.3222,volta,10.7416,954A1  - TAQUARA X RECREIO,1.511255458E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.00438,4809.0,21A,-43.321621666666665,ida,46.0,21A - RECREIO SHOPPING X JO (PARADOR),1.51125545E12
10301,-22.841286666666665,146.0,5704A1,-43.27662,ida,30.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511255467E12
86359,-22.964755,209.0,854B1,-43.589396666666666,volta,50.3744,854B1 - MATO ALTO X  CAMPO GRANDE,1.511255461E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-23.008756666666667,0.0,0.0,-43.44425833333333,,57.0,,1.511255468E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.927756666666664,230.0,882A1,-43.358726666666676,ida,3.8892,882A1 - TANQUE X ALVORADA,1.51125546E12
22055,-22.986035,200.0,823A1,-43.48969833333334,ida,47.040800000000004,823A1 - RECREIO X VARGEM GRANDE,1.511255449E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-22.99813333333333,4808.0,25,-43.58834,volta,58.0,25 - J.OCEÂNICO X MATO ALTO,1.511255352E12
86295,-22.917415,287.0,897A1,-43.63748833333334,ida,56.8564,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511255455E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.958173333333335,4331.0,000,-43.39130500000001,ida,15.0012,SEM SERVIÇO - IDA,1.511255448E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-22.917946666666666,4331.0,000,-43.683795,ida,0.0,SEM SERVIÇO - IDA,1.511255449E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-23.000898333333332,107.0,5800A1,-43.365003333333334,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511255313E12
27207,-22.95432,109.0,5702A1,-43.376095,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511255461E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.911328333333334,133.0,5805A1,-43.58965833333333,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511255457E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-22.980336666666666,3310.0,50,-43.36568833333333,ida,51.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511255453E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.974241666666664,228.0,883A1,-43.589308333333335,volta,0.1852,883A1 - MATO ALTO X BANGU,1.511255459E12
47514,-22.999478333333332,241.0,991A1,-43.35844,volta,31.484,991A1 - ALVORADA X TAQUARA,1.511255437E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.95085166666667,208.0,854B1,-43.563415,ida,20.372,854B1- CAMPO GRANDE X MATO ALTO,1.511255441E12
10073,-22.79533333333333,3911.0,910A,-43.179816666666675,ida,0.3704,910N1 - IDA - BANANAL X VAZ LOBO,1.511255445E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511255298E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.885951666666667,4331.0,000,-43.40069666666667,ida,0.0,SEM SERVIÇO - IDA,1.511255464E12
87419,-22.901464999999998,224.0,879A1,-43.554230000000004,volta,0.1852,879A1- MAGARÇA X CAMPO GRANDE,1.511255467E12
87163,-22.996329999999997,238.0,891A1,-43.65011,ida,2.2224,891A1 - SEPETIBA X MATO ALTO,1.511255451E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.901991666666667,132.0,5805A1,-43.558323333333334,ida,6.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511255464E12
12715,-22.952861666666667,3551.0,5850A1,-43.39040166666667,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511255467E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-23.01946166666667,122.0,5808A1,-43.486015,ida,10.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511255452E12
10071,-22.811358333333335,3911.0,910A,-43.19041000000001,ida,0.926,910N1 - IDA - BANANAL X VAZ LOBO,1.511255434E12
50013,-22.941011666666668,0.0,0.0,-43.372849999999985,,25.5576,,1.511255443E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.953508333333335,275.0,SR872A1,-43.68368,volta,32.410000000000004,SR872A1 - SEPETIBA X CESARÃO III,1.511255455E12
86291,-22.935561666666665,276.0,SR872A1,-43.65627500000001,ida,0.0,SR872A1 - CESARÃO III X SEPETIBA,1.511255443E12
87051,-22.881919999999997,0.0,0.0,-43.55626333333333,,23.3352,,1.511255444E12
47019,-22.891606666666668,109.0,5702A1,-43.34788666666667,volta,41.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511255467E12
47002,-22.952766666666665,4334.0,53,-43.34912833333333,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511255455E12
30540,-22.877256666666668,4049.0,42,-43.33618833333333,ida,46.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511255456E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.86982833333333,4056.0,355A1,-43.34124166666667,ida,0.3704,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511255451E12
12735,-22.854655,281.0,5700A1,-43.251905,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511255214E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.982428333333335,104.0,5800N1,-43.365613333333336,ida,59.0,11 - SANTA CRUZ X ALVORADA,1.511255451E12
86813,-23.015863333333332,123.0,5808A1,-43.517561666666666,volta,37.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511255455E12
47892,-22.92192,116.0,610A1,-43.37339833333332,ida,4.0744,610A1 - BRT TANQUE X DEL CASTILHO,1.511255437E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-23.000545,4808.0,25,-43.416635,volta,56.0,25 - J.OCEÂNICO X MATO ALTO,1.511255369E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-22.920326666666668,108.0,5702A1,-43.36877833333333,ida,27.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511255463E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.852475,3062.0,034,-43.312725,volta,0.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511255457E12
30373,-22.915568333333333,1409.0,877A1,-43.36102000000001,ida,4.0744,877A1 - TANQUE X RIO DAS PEDRAS,1.511255455E12
86829,-22.956838333333334,122.0,5808A1,-43.64979666666667,ida,56.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511255452E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,-23.011611666666667,106.0,5800A1,-43.53216833333333,ida,57.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.51125545E12
75645,-22.80466333333333,4331.0,000,-43.354020000000006,ida,3.704,SEM SERVIÇO - IDA,1.511255148E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.931633333333334,118.0,953A1,-43.357094999999994,ida,35.373200000000004,953A1 - CIDADE DE DEUS X TAQUARA,1.51125528E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-23.019115,4809.0,21A,-43.505755,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511255464E12
47712,-22.93719,241.0,991A1,-43.37032499999999,volta,25.5576,991A1 - ALVORADA X TAQUARA,1.511255443E12
12725,-23.000116666666667,4333.0,53,-43.34628333333333,volta,56.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511255457E12
86266,-22.935501666666664,392.0,916A1,-43.656415,ida,0.5556,916A1 - MADUREIRA - BONSUCESSO,1.511255453E12
50037,-22.99847666666667,0.0,0.0,-43.45147999999999,,4.0744,,1.511255454E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-22.839956666666666,146.0,5704A1,-43.23948,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511255455E12
86297,-22.909095,229.0,883A1,-43.54393333333334,ida,35.188,883A1 - BANGU X MATO ALTO,1.511255438E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.924843333333335,4331.0,000,-43.35871166666666,ida,18.8904,SEM SERVIÇO - IDA,1.511255455E12
30177,-22.931968333333334,256.0,932A1,-43.331525,ida,23.0,932A1 - GARDÊNIA AZUL X TANQUE,1.511255454E12
13406,-22.880276666666667,108.0,5702A1,-43.35693166666667,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511254083E12
50068,-21.681565,4001.0,832A1,-43.43883499999999,ida,0.0,832A1 - ALVORADA X TAQUARA,1.511253998E12
86053,-22.912721666666666,277.0,853A1,-43.564249999999994,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511255202E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-22.958865,3816.0,40,-43.38415,volta,9.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511255452E12
87383,-22.94213333333333,242.0,896A1,-43.662575,ida,52.4116,896A1 - PDG X MATO ALTO,1.511255447E12
