codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
22005,-23.000101666666666,4809.0,21A,-43.41252166666666,ida,37.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511256217E12
86845,-22.982325,0.0,0.0,-43.609415,,60.0,,1.511255608E12
86859,-22.969438333333333,120.0,5801A1,-43.63358,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.51125621E12
816748,-22.97536,0.0,0.0,-43.36712833333333,,0.0,,1.503507623E12
53665,-22.88426166666666,0.0,0.0,-43.49488833333333,,1.2964,,1.492602669E12
13405,-22.95978,3543.0,5707A1,-43.388915,volta,0.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511256204E12
13423,-22.87963166666667,3551.0,5850A1,-43.3571,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511100039E12
856398,-22.97531,0.0,0.0,-43.367113333333336,,0.0,,1.502981431E12
87567,-23.01730166666667,0.0,0.0,-43.512015,,55.0,,1.511256141E12
86831,-22.969928333333332,121.0,5801A1,-43.631625,volta,59.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.5112562E12
12717,-22.867473333333333,3552.0,5850A1,-43.41196,volta,55.0,51 - Vila Militar x T. Recreio (Parador),1.511256213E12
30045,-22.91764333333333,4331.0,000,-43.28259166666667,ida,24.4464,SEM SERVIÇO - IDA,1.511256184E12
12710,-22.918141666666667,151.0,5703A1,-43.36463333333333,volta,40.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511256209E12
86150,-22.864986666666663,392.0,916A1,-43.35715833333334,ida,24.076,916A1 - MADUREIRA - BONSUCESSO,1.511256196E12
82526,-22.86831833333333,0.0,0.0,-43.36581833333333,,37.5956,,1.505118733E12
75508,-22.830795,0.0,0.0,-43.32400166666666,,0.0,,1.509758134E12
366898,-23.19164166666667,0.0,0.0,-45.879981666666666,,0.0,,1.504703359E12
50307,-22.852185,4049.0,42,-43.3157,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511256222E12
86864,-23.020428333333335,3626.0,18,-43.500475,ida,0.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.511256208E12
86833,-22.915558333333333,133.0,5805A1,-43.616745,volta,43.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511256217E12
53525,-22.971588333333337,280.0,SR870A,-43.70955833333334,volta,38.892,SR 870A - SANTA CRUZ X SEPETIBA,1.511256196E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-22.939919999999997,231.0,882A1,-43.343568333333344,volta,6.6672,882A1 - ALVORADA X TANQUE,1.5112562E12
75625,-22.83084,4056.0,355A1,-43.323788333333326,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511255174E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-23.00146666666667,0.0,0.0,-43.36573166666667,,0.1852,,1.511256195E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511256223E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-22.841861666666667,281.0,5700A1,-43.275425,ida,8.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.51125621E12
86883,-23.000993333333334,107.0,5800A1,-43.367886666666664,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511256207E12
30197,-23.000781666666665,4331.0,000,-43.33674166666666,ida,0.0,SEM SERVIÇO - IDA,1.511256198E12
47520,-22.964021666666667,0.0,0.0,-43.17372666666667,,42.2256,,1.511256209E12
75588,-22.830651666666668,4054.0,928A1,-43.323781666666676,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511255813E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-22.925720000000002,236.0,890A1,-43.35971333333334,ida,1.4816,890A1 - TANQUE X TERMINAL ALVORADA,1.511256216E12
44706,-22.9424,3816.0,40,-43.372346666666665,volta,58.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511256222E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511255764E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.877673333333338,211.0,853V1,-43.530556666666676,volta,42.596000000000004,853V1 - MATO ALTO X VILA KENNEDY,1.511256212E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.94913166666667,4331.0,000,-43.35957833333332,ida,21.298000000000002,SEM SERVIÇO - IDA,1.51125619E12
22022,-22.99407666666667,108.0,5702A1,-43.36595333333333,ida,51.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511256214E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.860493333333338,278.0,853A1,-43.51335833333333,ida,63.1532,853A1- VILA KENNEDY X MATO ALTO,1.511256205E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.850258333333333,162.0,721A1,-43.30914333333333,ida,25.5576,721A1 - VILA CRUZEIRO XCASCADURA,1.511256011E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-23.008375,107.0,5800A1,-43.44373,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511256178E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.888449999999995,4782.0,LECD23,-43.34614000000001,volta,0.3704,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511256208E12
47885,-22.915403333333334,116.0,610A1,-43.36106666666668,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.511256216E12
87386,-22.927858333333333,284.0,SV870A1,-43.69061166666667,volta,36.8548,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511256211E12
86298,-22.964903333333336,288.0,897A1,-43.64758333333332,volta,0.0,897A1-PINGO D'AGUA X PACIÊNCIA,1.511256213E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.908361666666664,0.0,0.0,-43.566015,,12.5936,,1.511256193E12
22045,-22.944598333333335,240.0,991A1,-43.36528166666667,ida,10.9268,991A1 - TAQUARA X ALVORADA,1.511256196E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-22.952533333333335,3311.0,50,-43.348926666666664,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511254938E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-22.968721666666667,121.0,5801A1,-43.618125,volta,52.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511256214E12
86888,-23.005095,125.0,5807A1,-43.43113833333334,volta,59.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511256213E12
22056,-22.922078333333335,237.0,890A1,-43.36082166666665,volta,10.186,890A1 - TERMINAL ALVORADA X TANQUE,1.511256218E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.936513333333334,151.0,5703A1,-43.371735,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511256219E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511256138E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.839578333333332,4746.0,38,-43.23978,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511255164E12
22040,-22.98119,241.0,991A1,-43.365325,volta,48.7076,991A1 - ALVORADA X TAQUARA,1.5112562E12
53537,-22.889603333333337,271.0,858A1,-43.717234999999995,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511256204E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-23.001886666666664,242.0,896A1,-43.638419999999996,ida,24.076,896A1 - PDG X MATO ALTO,1.511256196E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-22.927878333333332,133.0,5805A1,-43.677521666666664,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511256207E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.993441666666666,3087.0,954A1,-43.31092666666667,volta,5.0004,954A1  - TAQUARA X RECREIO,1.511256218E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.000186666666668,4810.0,21A,-43.342553333333335,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511256213E12
10301,-22.850193333333333,146.0,5704A1,-43.308771666666665,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511255993E12
86359,-22.929401666666664,209.0,854B1,-43.55487333333334,volta,35.7436,854B1 - MATO ALTO X  CAMPO GRANDE,1.511256217E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-23.000103333333332,0.0,0.0,-43.36243833333333,,50.0,,1.511256222E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.938553333333335,230.0,882A1,-43.34935166666667,ida,19.6312,882A1 - TANQUE X ALVORADA,1.511256204E12
22055,-22.97885833333333,201.0,823A1,-43.50277666666666,volta,47.226,823A1 - VARGEM GRANDE X RECREIO,1.511256208E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-22.991998333333335,4807.0,25,-43.598545,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.51125622E12
86295,-22.94678333333333,287.0,897A1,-43.64024333333334,ida,36.114,897A1 - PACIÊNCIA X PINGO D'AGUA,1.51125612E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.944938333333333,4331.0,000,-43.38810999999999,ida,7.0376,SEM SERVIÇO - IDA,1.511256209E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-22.917946666666666,4331.0,000,-43.683795,ida,0.0,SEM SERVIÇO - IDA,1.511255671E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-22.96802,107.0,5800A1,-43.39060833333333,volta,38.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511256076E12
27207,-22.924303333333334,109.0,5702A1,-43.37377,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511256215E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.901676666666667,132.0,5805A1,-43.554748333333336,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511256222E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-23.00012,3310.0,50,-43.35357,ida,45.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511256211E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.93423833333333,228.0,883A1,-43.55655166666667,volta,54.8192,883A1 - MATO ALTO X BANGU,1.511256211E12
47514,-22.946925000000004,241.0,991A1,-43.360898333333324,volta,8.1488,991A1 - ALVORADA X TAQUARA,1.511256216E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.988611666666664,208.0,854B1,-43.59272166666666,ida,64.2644,854B1- CAMPO GRANDE X MATO ALTO,1.51125621E12
10073,-22.811396666666663,3911.0,910A,-43.19329666666666,ida,29.4468,910N1 - IDA - BANANAL X VAZ LOBO,1.511256215E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511256018E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.860996666666665,4331.0,000,-43.39849,ida,0.0,SEM SERVIÇO - IDA,1.511256204E12
87419,-22.901383333333335,225.0,879A1,-43.55386166666667,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.511256211E12
87163,-22.993639999999996,238.0,891A1,-43.610175,ida,1.6668,891A1 - SEPETIBA X MATO ALTO,1.511256221E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.91415,132.0,5805A1,-43.600935,ida,41.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.51125619E12
12715,-22.923505,3551.0,5850A1,-43.397895,ida,49.0,51 - T. Recreio x Vila Militar (Parador),1.511255806E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-23.003423333333334,123.0,5808A1,-43.42533666666667,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511256222E12
10071,-22.82148833333333,3911.0,910A,-43.22892166666667,ida,5.0004,910N1 - IDA - BANANAL X VAZ LOBO,1.511256204E12
50013,-22.961675,0.0,0.0,-43.396706666666674,,26.2984,,1.511256214E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.933699999999998,275.0,SR872A1,-43.65438000000001,volta,29.0764,SR872A1 - SEPETIBA X CESARÃO III,1.511256194E12
86291,-22.944819999999996,276.0,SR872A1,-43.67554166666667,ida,27.2244,SR872A1 - CESARÃO III X SEPETIBA,1.511256196E12
87051,-22.90059833333333,0.0,0.0,-43.56505666666667,,12.964,,1.511256214E12
47019,-22.878318333333333,108.0,5702A1,-43.336325,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511256222E12
47002,-22.952665,4334.0,53,-43.34907,ida,48.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511256215E12
30540,-22.90171,4049.0,42,-43.35514166666667,ida,53.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511256206E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.869359999999997,4056.0,355A1,-43.34150166666668,ida,5.1856,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.51125622E12
12735,-22.854655,281.0,5700A1,-43.251905,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511255214E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.982428333333335,104.0,5800N1,-43.365613333333336,ida,59.0,11 - SANTA CRUZ X ALVORADA,1.511256211E12
86813,-22.983668333333334,123.0,5808A1,-43.60888333333333,volta,60.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511256215E12
47892,-22.928713333333334,116.0,610A1,-43.355405000000005,ida,11.4824,610A1 - BRT TANQUE X DEL CASTILHO,1.511256212E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-23.018251666666668,4808.0,25,-43.48229166666667,volta,57.0,25 - J.OCEÂNICO X MATO ALTO,1.511256193E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-22.947798333333335,108.0,5702A1,-43.372295,ida,48.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511256223E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.852475,3062.0,034,-43.312725,volta,0.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511256217E12
30373,-22.916058333333332,1409.0,877A1,-43.361445,ida,0.1852,877A1 - TANQUE X RIO DAS PEDRAS,1.51125619E12
86829,-22.994086666666668,122.0,5808A1,-43.59649833333334,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.51125621E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,23.691261666666666,106.0,5800A1,-60.26398666666667,ida,91.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511256209E12
75645,-22.805253333333333,4331.0,000,-43.36458499999999,ida,11.112,SEM SERVIÇO - IDA,1.511256204E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.921258333333338,118.0,953A1,-43.37059666666667,ida,25.3724,953A1 - CIDADE DE DEUS X TAQUARA,1.511256208E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-23.016765,0.0,0.0,-43.475715,,35.0,,1.511256201E12
47712,-22.923799999999996,240.0,991A1,-43.374545000000005,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511256173E12
12725,-22.983896666666666,4333.0,53,-43.36557,volta,42.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511256217E12
86266,-22.935578333333336,0.0,0.0,-43.65621333333333,,0.0,,1.511256211E12
50037,-22.97896166666667,0.0,0.0,-43.418876666666684,,21.1128,,1.511256189E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-22.839956666666666,146.0,5704A1,-43.23948,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511256215E12
86297,-22.923058333333334,229.0,883A1,-43.55131166666667,ida,8.7044,883A1 - BANGU X MATO ALTO,1.511256208E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.915568333333333,4331.0,000,-43.36122666666667,ida,0.1852,SEM SERVIÇO - IDA,1.51125619E12
30177,-22.924341666666667,256.0,932A1,-43.36136,ida,16.0,932A1 - GARDÊNIA AZUL X TANQUE,1.511256214E12
13406,-22.880276666666667,108.0,5702A1,-43.35693166666667,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511255882E12
50068,-21.681440000000006,4001.0,832A1,-43.43888166666666,ida,5.556,832A1 - ALVORADA X TAQUARA,1.51125622E12
86053,-22.869188333333334,277.0,853A1,-43.55425166666667,volta,10.7416,853A1 -MATO ALTO x  VILA KENNEDY,1.511256138E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-22.918215,3816.0,40,-43.364733333333334,volta,43.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511256213E12
87383,-22.96506,242.0,896A1,-43.64753333333333,ida,0.0,896A1 - PDG X MATO ALTO,1.511256207E12
